id,name,department
1752914,Bogdan Vioreanu,Mathematics
214209,Gary Decker,Theater
1868257,Ian Hiskens,Electrical & Comp. Engineering
612253,Karl Grosh,Mechanical Engineering
1994009,Joan Greve,Biomedical
2362218,Chris Matthews,Creative Writing
2365347,Mar Hermida,Spanish
2429116,Jennifer Schmidt-McCormack,Chemistry
2483964,Coquis Galvan,Spanish
2532903,Lissa MacVean,Civil Engineering
2746664,Nicholas McCleerey,Mathematics
975536,Carl Akerlof,Physics
1486137,Peter Lenk,Business
2099999,Henry Sodano,Aerospace Studies
21595,Warren Whatley,Economics
497559,Noboru Kikuchi,Mechanical Engineering
773823,John Barker,Engineering
1679769,Eric Johnsen,Mechanical Engineering
1824470,Morgan Brown,Mathematics
1861243,Benjamin Linowitz,Mathematics
964504,Jan-Henrik Andersen,Art
87440,Katherine Erdman,Business
765684,"Patrice ""Pam"" Beddor",Linguistics
589261,David Mindell,Biology
141189,Michael Rodemer,Fine Arts
893998,Daniel Forger,Mathematics
1323897,Yaqueline Moeller,Spanish
1556683,Blaise Boles,Biology
1655183,Kamal Mroue,Chemistry
2229801,Bradley Rodgers,Mathematics
2432061,Lauren Bergquist,Economics
1074588,Volker Sick,Mechanical Engineering
1215701,Kathy Babiak,Kinesiology
1549364,Konstantina Karageorgos,English Language & Literature
2310185,Ashley Harrell,Organizational Studies
2214066,Marcy Epstein,English
2251185,Cheri Alexander,Business
2374965,Zili Zhang,Mathematics
2546798,Jessica Marsack,Nursing
2547455,Becca Pickus,Criminal Justice
2561494,Betsey Stevenson,Public Policy
2738831,Jefferson Yarce,Geology
2743661,Elaine Hembree,Statistics
2778652,Melissa Wrobel,Engineering
2849909,Tiffany Ball,Women's Studies
2900877,Deborah Field,History
176208,Howard Thompson,Mathematics
943529,Gary Beckman,Near Eastern Studies
1116697,Roberta Pergher,History
1420792,Lydia LI,Social Work
1779390,Adriana Phelan,Kinesiology
1956679,Vedran Catovic,English
2048550,Jay Barraza,Mathematics
2134221,Roland Graf,Art
2134478,Yasmin Moll,Anthropology
1377965,Eric Hetland,Engineering
24098,Karl Daubman,Architecture
405806,Priscilla Tucker,Biology
1098812,Brett Griffiths,English
1972927,Adam Stinchcombe,Mathematics
766990,Jason Geary,Music
656344,Jonathan Demb,Biology
1003716,Paul Duffy,Anthropology
773127,John Laird,Computer Science
773842,Sylvie Maret,French
977845,Mike Elsby,Economics
983814,Raji Rammuny,Arabic
1080465,Marcial Lapp,Engineering
1215718,Robert Salmond,Political Science
1269374,Pramod Reddy,Mechanical Engineering
1507980,Renee Scherer,Russian
2432636,Harry Davis,Computer Science
2115606,Hun Seok Kim,Electrical Engineering
1921685,Kathy Kern,Kinesiology
686079,Avery Demond,Civil Engineering
2217441,Sarita Schoenebeck,Information Science
2891163,Hai Le,Mathematics
2483148,Alise Anaya-Ortega,Spanish
2556520,Emilee Cardin,Mathematics
2903916,Colin Fogarty,Statistics
1028192,Shinobu Kitayama,Not Specified
1734971,Tara Beebani,Arabic
1903179,Megan Eagle,Women's Studies
1953253,Karen  Staller,Social Work
1965014,Liliana Borcea,Mathematics
1994039,Daniel Birchok,University Courses
2015416,Catherine Collins,Biology
2755290,Adrian Deva,Art
1279744,Aaron Pierce,Physics
2105558,Heidi Buchele,Kinesiology
2123810,Viswanath Nagarajan,Industrial Engineering
2329497,Nancy Burns,Political Science
785759,Rachael Seidler,Psychology
1779917,Julia Hansen,English Language & Literature
1531412,Emily Goedde,English
933836,Danielle Lazarin,English
939831,Scott Kurashige,History
959176,Eric Michielssen,Electrical Engineering
1223116,K Reddie,Chemistry
1435296,Jochen Schacht,Biochemistry
1031739,Lones Smith,Economics
2076838,Boaz Slomka,Mathematics
1203402,Judy Dyer,English
24097,James Chaffers,Architecture
1893356,Andrea Brown,Music
2020346,Brian Devour,Astronomy
2086091,Matthew Johnson-Roberson,Engineering
830495,Katri Ervamaa,Residential College
826125,Wayne Baker,Management
2219748,Reginald Jackson,Asian Studies
1546195,Xiuli Chao,Industrial Engineering
2195813,Andrew Tadd,Chemical Engineering
2316067,Guenther Kellner,Chemistry
2468691,Justin Hodge,Social Work
2583735,Audrey Michal,Psychology
2611035,Debra Mattison,Social Work
2781813,Aida Maraj,Mathematics
1088705,Christopher Dick,Ecology & Evolutionary Biology
1467240,Robin Beck,Anthropology
1615404,Larry Seiford,Industrial Engineering
1875532,Emily Emily Wilcox,Asian Studies
1925456,Jatin Dua,Anthropology
1964782,Geeta Mehta,Materials Engineering
1967747,Amelia Pavlov,Engineering
2094498,Ronald Dreslinski,Electrical  Comp. Engineering
1539908,Pamela Wong,Biochemistry
2650000,Umayyah Cable,Film
335309,Shuichi Takayama,Biomedical
612479,James Wight,Civil Engineering
924302,Josh Pierce,Finance
934536,Federica Colleoni,Italian
942651,Gaylyn Studlar,Film
1187030,Trevor Kilgore,History
1067850,Julia Lipman,Computer Science
1376038,Joseph Marker,Mathematics
2197707,Lauren Prastien,English
899075,Jeffery Lagarias,Statistics
1121562,Jarrod Hayes,French
790016,Photios Ioannou,Civil Engineering
10961,Henry Wright,Anthropology
794511,Staci Shultz,English
918604,Taroob Boulos,Arabic
1534361,Bridgette Guarasci,Anthropology
1798100,Bryan Parkhurst,Philosophy
1288125,George Siedel,Business Administration
775086,Romana Capek-Habekovic,Italian
2248422,Ida Abdalkhani,Entrepreneurship
2316619,Barry Belmont,Biomedical
735605,G Keith Taylor,English
2216866,Peggy Ursuy,Nursing
1869458,Thomas Moore,Microbiology
2079754,Brian Weeks,Communication Studies
2418795,Ben Bellis,Mathematics
2456341,Laura Zahodne,Psychology
1643888,Hui Yang,Art
1713858,Daniel Keane,English
1782834,Joy Knoblauch,Architecture
2052728,Ian Roederer,Astronomy
2079241,Ann Jeffers,Civil Engineering
2094253,Matthew Thompson,Music
2131756,Cynthia Finelli,Electrical  Comp. Engineering
2252842,Jesse Capecelatro,Mechanical Engineering
2930705,Monica Carvalho,Earth Science
2071429,Irving Salmeen,Public Policy
380126,Hong Im,Mechanical Engineering
444788,Thomas Gladwin,Business
868707,Martin Powers,Art History
933672,Levi Thompson,Chemical Engineering
945872,Insung KO,Asian Studies
1067443,Len Sander,Physics
1123360,Bin Cheng,Mathematics
1432154,Myron Aronoff,Political Science
1433501,Aaron Goldstrohm,Biochemistry
1256357,Alex Potts,Art History
35368,Roman Hryciw,Engineering
457331,Jeffrey Hutsler,Psychology
1012699,Geoffrey Schmalz,Classics
1830727,Joseph Damiani,Computer Science
2044924,Josh Van Zak,Biomedical
1170171,Greg Hulbert,Mechanical Engineering
1803130,Amrita Dhar,English
2082234,Christo Sevov,Chemistry
1966603,Junjie Zhu,Physics
2159731,Joe Kraisler,Mathematics
102437,Thomas Kinnear,Business
2250157,Katherine Davis,Near Eastern Studies
2343219,Rohini Chandran,Mechanical Engineering
2386794,Matthew Bellamy,English Language amp Literature
2428210,Serife Tol,Mechanical Engineering
2544830,Savithry Namboodiripad,Linguistics
2742907,Stacey Ayotte,French
2593490,Anne Rebull,Asian Studies
661853,Marc Perlin,Engineering
1470280,Heather Thompson,History
1816154,Deanna Gates,Movement Sciences
1973550,Vincent Denef,Ecology  Evolutionary Biology
2085822,Peter Vorissis,English
778072,Taryn Hakala,English
1782461,Ryan Reich,Mathematics
1857552,James Devery,Chemistry
222231,Joan Durrance,Information Science
596306,John Jackson,Political Science
773004,Andrea Cornford,Movement Sciences
817312,Carolyn Anderson-Burack,French
840585,Terry Wilfong,Biblical Studies
1559282,Jeremy Fox,Economics
1710751,Sara Konrath,Psychology
1777617,Jamie Jones,English
1115349,Ivan Mayerhofer,Philosophy
1130811,Meg Raphoon,History
1833810,Stephen Spiess,English
1295115,Sara Schaff,English
1394454,Arthur Greene,Music
1437469,Xiaojun Chen,Mathematics
1262138,Julius Scott,History
179285,Jason Young,Architecture
2042340,Brendan Pawlowski,Mathematics
276425,Andrea Fanta,Literature
1547913,Jason McCormick,Civil Engineering
903208,Nate Totz,Mathematics
1061314,Chris Gerben,English
1270953,Doron Lamm,Hebrew
1517116,Elizabeth Gramm,English
2081225,Sophia Brueckner,Art
2292990,J. Florusbosch,Anthropology
1235332,Luis Bernal,Aerospace Studies
1565970,Ashley Bisutti,Arabic
1116659,Caroline Helton,Music
1498803,James Cutler,Aerospace Studies
2318652,James Peterson,Mathematics
2721121,Mona Oumais,Biochemistry
2270544,Hessam Mahdavifar,Electrical Engineering
2197446,Joshua Spitz,Physics
2264520,Evangelia Gazaki,Mathematics
2437678,Michela Russo,Spanish
2543841,Emma Soberano,English
2573255,Myles Durkee,Psychology
2692524,jason Demers,Environmental Science
2741526,Jouha Min,Chemical Engineering
2858347,Praveen Loganathan,Entrepreneurship
2957228,Mandeta Gjata,French
389291,Peggy McCracken,French
764664,Terence Joiner,Medicine
972671,Michael Flynn,Electrical Engineering
1362981,Raffi Indjejikian,Accounting
1418051,Lutgarde Raskin,Civil Engineering
1457069,Zhaohui Zhong,Electrical Engineering
1647700,Lionel Robert,Information Science
1814024,Harley Etienne,Urban Planning
2098861,Jeff Sakamoto,Mechanical Engineering
1659881,Corissa Lynn Lamphear,Not Specified
1859706,Alexander Duncan,Mathematics
778577,Patrick O'Mahen,Political Science
1525328,Alphonse Burdi,Biomedical
1665111,Trevor Clark,Mathematics
1730505,Brad Hinesman,Mathematics
1114169,Eran Pichersky,Biology
1121543,Dale Ulrich,Kinesiology
1995600,Perry Silverschanz,Psychology
1386185,Richard Robertson,Materials Engineering
1941783,Stuart Soroka,Communication Studies
583780,Lutz Killian,Economics
587383,Donald Brown,History
1268448,Charles Monroe,Chemical Engineering
1709957,Shaun McRae,Economics
1974464,Michael Newman,Mathematics
2066221,Matthew Hicks,Electrical  Comp. Engineering
1953306,Thomas Schmidt,Biology
2006734,Michael Hortsch,MolecularCellularDev Biology
1128825,Robert Ziff,Chemical Engineering
1656201,Mike Shriberg,Environmental Science
2308784,Oliver Sng,Psychology
1851797,Ramona Uritescu-Lombard,French
2131137,Danai Koutra,Computer Science
919926,Robert Whallon,Anthropology
783037,Malcolm Tulip,Theater
124722,Sridhar Kota,Mechanical Engineering
1662702,Cynthia Vinzant,Mathematics
2158604,Benjamin Jorns,Aerospace Studies
2212077,Robert Cochrane,Mathematics
2223091,Lindsey Wedow,English
2318237,David Brang,Psychology
2328308,Laura Hirshfield,Chemical Engineering
2363170,Ingrid Diran,African-American Studies
2448163,Aimkamon Bunmee,Genetics
2530401,Nazanin Andalibi,Information Science
2542315,Swapnil Rai,Film
2675085,Irene Pasquetto,Information Science
2760328,Miriam Akoto,French
2880778,Zhongming Liu,Electrical & Comp. Engineering
381788,Zhong He,Nuclear Engineering
1439864,Ruth Caston,Classics
1565431,Stephen West,Music
1644893,Pamela Smock,Sociology
1691217,Felipe Csaszar,Business
1815583,Andrea Morrow,Writing
1862554,Steve Rush,Music
1867745,Mbala Nkanga,Theater
1996482,Isaac Wingfield,Art
2001972,Jennifer Ogilvie,Biophysics
2205348,Roi Livne,Sociology
861493,Janet Maylie,Theater
1141373,A. John Hart,Mechanical Engineering
2685009,Sally Clegg,Art
326538,Edward Sarath,Music
633084,Evelyn Margaret Evans,Psychology
755229,Marcia Inhorn,Anthropology
814411,John Laitner,Economics
1662192,Stephanie Douglass,English
973830,Theresa Han-Markey,Nursing
1691099,Juan Rivas,Electrical Engineering
1779449,Akiva Gottlieb,English
1118998,Barbara Smuts,Psychology
755275,Frank Maple,Social Work
586672,Daniel Ferris,Kinesiology
1273138,Philip Hughes,Astronomy
550934,Martin Walsh,Theatre & Dance
1279818,Dwight Lang,Sociology
335311,Michael Solomon,Chemical Engineering
896212,Hashim Al-Hashimi,Chemistry
913805,Amitabh Sinha,Operations Management
1785527,Emma Garrett,Women's Studies
1625033,Emily Nicklett,Social Work
2204534,Elissa Wagner,Nursing
2133216,Parag Deotare,Electrical Engineering
2355093,Marta Puiggali,Mathematics
1565869,Jennifer McFarlane-Harris,Women's Studies
1875574,Charles Gueboguo,Comparative Literature
2207665,Pavel Godfrey,Writing
2307874,Benjamin Passey,Earth Science
2314113,Britta Keener,German
2394471,Scott Larson,American Studies
2478512,Kim Lewis,Engineering
2539308,Annica Cuppetelli,Art
2547630,Michela Arnaboldi,Earth Science
2567650,Mahdi Cheraghchi,Computer Science
2654039,Michael Keogh,Mathematics
2670187,Alicia Ventresca-Miller,Anthropology
2916398,Christopher Crowder,English
1270935,Euisik Yoon,Electrical Engineering
1434009,Mike Tondre,English
1568205,Barry Fishman,Education
1777525,Brian Min,Political Science
1793001,Shanna Daly,Engineering
1928460,Bahman Angoshtari,Mathematics
786515,Jana Von Stein,Political Science
915343,Gerald Lee Carr,Anthropology
914851,Lawrence Davis,African-American Studies
974797,Maki Fukuoka,Asian Studies
2206999,Shahnaz Broucek,Business Administration
834051,Robert Wells,Spanish
1099302,Jose Garcia,Spanish
1203447,Margaret Noori,American Studies
155925,Colleen Conway,Music
1826872,Kartik Prasanna,Mathematics
192964,Duncan Steel,Physics
1654650,ED Sul,Accounting
2220778,Christian Vercler,University Courses
2335344,James Bodiford,Music
2207669,Luke Edholm,Mathematics
970121,John Hayes,Computer Engineering
3021185,danny alvarez,Sociology
2215144,Julio Blanco,Economics
2282408,Erin Brightwell,Asian Studies
2316574,Michael Hoffman,English
2319925,Janaya Lasker-Ferretti,Italian
2328720,Christopher Mueller,Business Administration
2757990,Burcu Tasoluk,Marketing
449988,Robert Bordley,Industrial Engineering
2450142,Harrison Bray,Mathematics
2561647,Marcus Collins,Marketing
2736597,Aisha Sloan,English
2893560,Cherry Meyer,Languages
503596,Mingyan Liu,Electrical Engineering
1514984,Lydia Bieri,Mathematics
1524517,Eytan Adar,Information Science
1565904,Virginia Estabrook,Anthropology
2113733,Jon Lee,Industrial Engineering
2125162,Emilia White,Fine Arts
435571,Kelly Maxwell,Psychology
524400,Louis Nagel,Music
611955,Kim Hayes,Civil Engineering
777130,Michael Woodroofe,Statistics
784446,Allan Gibbard,Philosophy
1496270,Christine Delisle,American Studies
1505513,Robert Wyrod,Not Specified
923481,Robert Gero,Art
1073696,Todd Endelman,Judaic Studies
1079079,Nicholas Delbanco,English
1260954,Mei Guan,Psychology
1608365,Erika Almenara,Spanish
930085,Jim Beitler,English
1004807,Nicholas Adam Ramsey,Mathematics
1179856,Ekhtiyar Ali,Asian Studies
1379713,Abhisheka Abhisheka,Asian Studies
1559870,Dina Karageorgos,English
1860136,Keith Galvin,Mathematics
1010101,H. Scott Fogler,Chemical Engineering
765672,Mary Lind,Industrial Engineering
1026830,Damani Partridge,African-American Studies
2522529,Seokwoo Lee,Finance
2481230,William Potter,English
1890708,Jeremy Bassis,Aerospace Studies
1843126,Jim Walsh,Business
2384830,Julia Cole,Environmental Science
1995480,Daniel Irvine,Mathematics
1861702,Kyongmi Park,Languages
766428,Christopher Ruf,Earth Science
2618262,Robb Welty,Chemistry
1881675,Andre Brock,Communication Studies
2791965,Gabriel Villarroel,Spanish
3010272,Natalie Fang,Information Science
2242044,Bogdan Popa,Mechanical Engineering
2365016,Tiago Salvador,Mathematics
2583453,Aaron Towne,Mechanical Engineering
2640651,Thatchaphol Saranurak,Computer Science
2641108,Michael Andrews,Art
2753022,Megan Ewing,German
1229229,Xu Haoxing,Biology
1267676,Peter Ho Davies,English Language & Literature
1378355,Karin Martin,Sociology
1422809,Kevin Miller,Psychology
2082714,Aileen Das,Classical Studies
2294366,Joshua Mergos,Kinesiology
2127295,Jinniao Qiu,Mathematics
1111884,Christopher Harding,Music
752164,Gary Stauffer,Social Work
805395,Mehmet S. Er,Turkish
1515816,Iain Boyd,Aerospace Studies
1518284,Timothy Green,English
1521268,James Wang,Economics
924801,Thylias Moss,English
1044522,Marie Stoll,French
1072409,Marisa Filgueras-Gomez,Spanish
1833272,Rocco Samuele,English
1274745,Robert Goodsell,Industrial Engineering
1377049,Yusuf Mustopa,Mathematics
2190990,Kat Finch,English
1901953,Adrienne Jacaruso,English
2206925,Julian Rosen,Mathematics
1136359,Patrick Rooney,Mathematics
661987,Philip Kerr,Theater
686070,Paul Frantz,Industrial Engineering
1121785,Brendan Goff,American Studies
1252563,Tina Ballon,English
1540397,Amy Moors,Psychology
1622038,Mohammed Safi,Arabic
2081279,Robyn D'Avignon,History
1090814,Aneel Karnani,Business Administration
2081110,Katherine Sender,Communication Studies
822756,Ramon Satyendra,Music
1969897,Harold Waters,University Courses
1088380,Jennifer Barber,Sociology
1712974,Srinivasaraghavan Sriram,Marketing
2049619,Seth Guikema,Industrial Engineering
895103,Charles Woolley,Industrial Engineering
2308888,Evangelos Dimou,Mathematics
2123675,Kaitlin Raimi,Public Policy
2645102,Andrei Prokhorov,Mathematics
2224655,Maria de Lourdes Dorantes,Spanish
2246935,Kathy Meyer,French
2299081,Christina Athanasouli,Mathematics
2311271,Yojairo Lomeli,Architecture
2365387,Ambuj Tewari,Statistics
2468702,Sue Savas,Social Work
2483782,Laura Soter,Philosophy
2528524,Marisa Eisenberg,Public Health
2574236,Rebecca Christensen,Sociology
2578718,Kimie Hoffmeyer,Japanese
2596421,Pramila Kolekar,French
2634453,Yun Zhou,Sociology
2762625,David Garmire,Electrical amp Comp. Engineering
2777678,Craig Rodriguez-Seijas,Psychology
2817523,Alyssa Paredes,Anthropology
1686845,Cathy Shakespeare,Accounting
2860881,Laura Gess,Spanish
1329299,Maxime Foerster,French
1376939,Raoul Minetti,Economics
1434276,Pam Davis-Kean,Psychology
1656140,Andrea Stiasny,Spanish
1974139,Parrish Wright,Classical Studies
2041544,Shaowei Ke,Economics
2130190,Jacob Haley,Mathematics
1865358,Carol Boyd,Women's Studies
365072,Daniel Silverman,Economics
1503712,Alexandra Stern,English
1664546,David Tapia,Spanish
1191311,Juan Souto,Mathematics
1366470,Maria Katapodi,Nursing
1417743,Peter Van Keken,Earth Science
1432732,Anne Axel,Environmental Science
871640,Sherri Smith,Art
1816225,Christie Nordhielm,Business Administration
820908,Jessica Piney,Spanish
1555350,Sarah-Jane Gwillim,Theater
1671533,Matthew Evans,Philosophy
1842572,Solange Munoz,Residential College
2128695,Gesine Veits,Chemistry
2120409,Shuang Miao,Mathematics
815588,Ramaswami Mahalingam,Psychology
1006484,Karl Schwede,Mathematics
2213518,Emelia Abbe,English
2007398,Ji  Lie,Earth Science
2530614,Jaeeun Kim,Sociology
1895547,Ariella Shikanov,Biomedical
2520336,Pablo Ottonello,Economics
