id,name,department
378546,Kathryn Kohnert,Speech/Language/Hearing Sci.
508883,Joe Towle,Languages
830719,Michael Duenes,Ethnic Studies
973918,Kyle Green,Sociology
1838466,Svilen Trifonov,Communication Studies
574533,Vivian Bardwell,Biology
801075,Richard McCormick,Film
400626,Clarence Morgan,Fine Arts
2322307,Tatyana Matveeva,Psychology
2433862,Grant Frost,Chemistry
1097078,Mark Lindberg,Geography
2181896,Charles Myers,Political Science
2130772,Alejandro Baer,Sociology
2582117,Ryan Kiesel,Curriculum & Instruction
1553457,Mary Schuster,Writing Studies
2297240,Jim Perry,Fisheries Wildlife amp Biology
2314787,Priscilla Cushman,Physics & Astronomy
2330688,John Fieberg,"Fisheries, Wildlife & Biology"
2349909,Drisana Mosaphir,Mathematics
2562292,Daniel Greenberg,Art History
2668458,Samuel Vance,Mathematics
2211382,Caroline Bayne,Communication Studies
2878042,Dayton Steele,Supply Chain Management
2930754,Chang Ge ,Computer Science
2944501,Carol Vernallis ,Film
598320,Jim Cotner,Science
1389542,Fedrick (keith) Barker,Biological Sciences
1589169,Brett Barney,Biological Sciences
1876256,Diana Karwan,Environmental Studies
1944688,Michael Alberti,English
2094705,Bernardo Cockburn,Mathematics
2116664,Darren LaScotte,Curriculum  Instruction
2140611,Beaudelaine Pierre,Gender Women  Sexuality Studies
2763073,Vanessa Lee,Psychology
1820695,Jean Maria O''Brien,History
90561,Bruce Wollenberg,Engineering
1095744,Steve Yussen,Psychology
2136487,Leo Sharkey,Management
381658,Trina Smith,Sociology
381749,Bud Markhart,Horticulture
790062,Shamlall Gupta,Finance
907715,Sanjay Banerjee,Accounting
976861,Cyrus Mahmoodi,Biology
985234,Jessica Prody,Communication
1755824,Karen Warren,Philosophy
1821579,Andrew McNally,Writing Studies
1518940,Joe Weinberg,English
1512215,Jessie Mathiason,"Gender, Women, & Sexuality Studies"
1842511,Laura Scroggs,English
1848314,Chris Paola,Civil Engineering
1108534,Anastasia Panagopoulos,Philosophy
1140147,Dulguun Batbold,Economics
1402663,Sewon Hur,Economics
2135752,Christine Berkesch,Mathematics
21190,Ramon Gonzalez,Literature
2256499,Kirsten Dalrymple,Child Development
2310287,Laura Wiesner,Career & Community Lrng Center
2322990,Abigail Rombalski,Educational Development
2329013,Betsy Leaf,Art
2330652,Serra Hakyemez,Anthropology
2334084,Hao Jia,Mathematics
2365651,Renee Kumpula,Nursing
2490994,Mark Brenden,Writing Studies
2571958,James Ellingson,Mechanical Engineering
2618553,Elizabeth Criswell,Child Psychology
2620019,Kent Gay,Design
2885225,Eman Ramadan,Computer Science
2967521,Yulong Lu,Mathematics
747186,Daniel Bond,Science
1436840,Sam Hoolihan,Art
1566685,William Beeman,Anthropology
1716619,Kathy Seifert,Educational Psychology
1856357,Tianhong Cui,Mechanical Engineering
1936600,Pat Ahearne-Kroll,Religion
1970190,Michael Boland,Applied Economics
2037811,Juergen  Konczak,Kinesiology
2136204,Connie Wanberg,Human Resources
2945484,Peggy Andrews,Business
3035867,Dan Kahn,Business
1122249,Wei Shen,Engineering
434184,Alex Pate,Communication
733166,Jim Burpee,Fine Arts
786081,Marthanne Edwards,Accounting
1575697,Steve Roos,Architecture
888169,Mats Heimdahl,Computer Science
951098,Shari Peterson,Education
994703,Brenda Kayzar,Geography
1813246,Brittany Lewis,"Gender, Women, & Sexuality Studies"
1118295,Dominique Walsh,Political Science
1819847,Evan Frodermann,Physics & Astronomy
618914,Poul Houe,Literature
1953870,Bruce Alexander,Health Science
1881884,James Lee,Psychology
1651827,Jozef Uffink,Philosophy
805176,Todd Wilkonsin,Psychology
2080664,Jeffery Howe,BioproductsBiosystems
2198962,Joseph Whitson,English
1109661,Thomas Ashworth,Music
2169396,David Taylor,Philosophy
2238145,Vincent deBritto,Architecture
2369612,Danielle Stambler,Writing Studies
2437724,Suzanne McGaugh,Ecology & Evolutionary Biology
2448722,Alejandra Takahira,Spanish & Portuguese
2481017,Anath Das,Biological Sciences
2496984,Allison Shaw,Ecology amp Evolutionary Biology
2656712,Jean-Philippe Richard,Industrial Engineering
2767962,Mahrud Sayrafi,Mathematics
196906,Satish Kumar,Engineering
373116,Eric Dregni,Languages
1270782,Joe Knight,Environmental Studies
1675488,Bill Moran,Not Specified
1735719,Aaron Molstad,Statistics
1793388,Avigdor Edminster,Anthropology
1837285,Patrick Alford,Biomedical Engineering
2605923,Nicole Montana,English Language & Literature
2135709,Arnab Sen,Mathematics
3037438,Geoff Bentsen,Mathematics
2109431,Haiyi Zhu,Computer Science
2800168,Dylan Reynolds,Writing Studies
745768,Rachel Adams,Communication
1517702,Itai Sher,Economics
1585636,Daniel Matheny,Mathematics
1659171,Brad Price,Statistics
1034467,James Henkel,Fine Arts
1071552,Heather Lamarre,Communication
1232495,Ray Wakefield,Languages
1922749,Michael Chmutov,Mathematics
1993930,Elizabeth Bastiaans,Biological Sciences
2010063,Xingye Kan,Mathematics
1407928,Vishal Saraswat,Mathematics
2111842,Ben Miller,Journalism
356363,Richard Leppert,Humanities
2257182,Sarah Wegwerth,Chemistry
2224688,Sarah Westall,Management
521025,Melisa Riviere,Anthropology
772573,Vassilis Spanos,Physics
884313,Joao Pedro Boavida,Mathematics
902192,William Daddario,Theater
1298584,Christian Haines,Cultural Studies
2043909,Derek Olson,Mathematics
2315285,Vincent Cheng,Writing Studies
1398518,Viktor Adamcsek,Physical Education
1219256,Joyce Halverson,Career & Community Lrng Center
1860232,Tony Gherghetta,Physics & Astronomy
2275271,Sakshi Arya,Statistics
612070,Chelsie GawneMark,English
1460190,Katherine Hayes,Anthropology
2217381,Scott Simpson,Health Science
2233548,Francesca Cuthbert,Fisheries Wildlife  Biology
2255624,Fiona Burnell,Mathematics
2349601,Nicole Shopbell,Organizational Leadership
2406690,Anna Seastrand,Art History
2587949,Austin Fleming,Communication Studies
2600253,Esther Krook-Magnuson,Biological Sciences
2933348,James McElroy,Business
1233334,Andrea Moerer,History
1644233,Emily Fedoruk,Cultural Studies
1713864,Michelle Dressen,Chemistry
2009323,Joe Magner,BioproductsBiosystems
2092927,Carol Waldron,Design
503812,Nancy Webber,Accounting
570154,James Tracey,History
838410,Michel Van Der Hoek,Languages
854652,Harlan Smith,Economics
1643638,Andrew Bierbaum,Chemistry
1924456,Blair Davey,Mathematics
1425331,Jian Sheng,Aerospace Eng. & Mechanics
1140353,William Grove,Psychology
935986,Michael Tsapatsis,Engineering
519648,Rhonda Drayton,Engineering
1625398,Jennifer Ball,Journalism
1224774,Jean Langford,Anthropology
1958610,Ward Nefstead,Applied Economics
1212001,Kevin Murphy,History
2526047,Guangwei Weng,Statistics
2230869,Russell Simonsen,Spanish  Portuguese
1228498,Sherry Enzler,Forest Resources
2982545,Caroline Rowe,Physiology
3005339,Charlie Willis,Biological Sciences
2171223,Tian-Jun Li,Mathematics
2347321,Jason Goodpaster,Chemistry
1130539,David Rahman,Economics
2444745,Daniel Koza,Organizational Leadership Policy amp Development
2561934,Esther Banaian,Mathematics
2562223,Jacob Strauss,Economics
2591313,Michael Nolan,Management
2654655,Amie Bergersen,"Organizational Leadership, Policy, & Development"
2734899,Calista Bernard,Mathematics
2825748,Annalisa Citro,Astronomy
2877225,Byungyeon Kim,Business
2905339,Arash Davari,Political Science
3005962,Jessica Hoover,Chemistry
832384,Gerald Sobelman,Engineering
1724544,Anna Lubowicz,Linguistics
1785978,Kim Stelson,Mechanical Engineering
1964378,Amy Kunkel,Education
993207,William Phillips,History
1123242,Joanna O'Connell,Languages
136431,Kim Munholland,History
1053073,Michele Wagner,History
1085591,Larry O'Brien,Mathematics
1816222,Elakshi Kumar,"Gender, Women, & Sexuality Studies"
1362763,Kirsten Valentine Cadieux,Geography
2199692,Asli Calkivik,Political Science
1443636,Maxwell Leyang,Languages
1087739,Terry Simon,Engineering
1525267,Joseph Benson,Mathematics
619829,Julietta Singh,Cultural Studies
767769,Isaac Joslin,Languages
1274806,Mark Thomas,Psychology
1972354,Serdar Birinci,Economics
1987435,Heather Scherschel,Psychology
1522761,Michael Tortorello,English
764263,Seth Werner,Management
749571,Dennis Stanton,Mathematics
2093379,Tony Chevalier,Design
1576295,Steven McCarthy,Design
2669082,Banipal l Ayvaz,Information Science
2209925,Suhasa Kodandaramaiah,Mechanical Engineering
2261296,Adam Kim,Psychology
2339068,Renata Korczak,Food Science & Nutrition
2347760,Vanessa Pompei,Biological Sciences
2442409,Deniz Coral,Anthropology
2494817,Stephanie Galarneault,Communication Studies
2558296,Cathy Chen,Psychology
2571478,Cecily Santiago,Mathematics
2608984,Trevor Wardill,Ecology & Evolutionary Biology
2840560,Maggie Shea,Writing Studies
2975331,Matthew Hubbell,English
212560,Judith Younger,Law
888166,David Lilja,Computer Science
1222007,Colleen Fisher,Social Work
1283258,John Ward,Biological Sciences
1685956,Dmytro Bilyk,Mathematics
1831166,James Van De Ven,Mechanical Engineering
1974952,Pierce Ekstrom,Psychology
2016582,Erin Surdo,Civil Engineering
2132491,Donald Dengel,Kinesiology
525060,John Adams,Geography
433759,Ruth Karras,History
590769,George Green,History
605115,Fred Finley,Education
1445006,Michiko Todokoro,Languages
909462,Marisol Alvarez,Cultural Studies
986054,Natasha Tinsley,English
1752644,Todd Dresser,History
1858430,Sema Binay,Political Science
1828751,Nichole Neuman,Languages
1480339,KE Zhu,Mathematics
1820781,Rebecca Merica,Biology
541715,Christopher Cook,Mathematics
786522,Douglas Ernie,Engineering
883327,Lauren Fichtel,Languages
860518,Eray Aydil,Materials Science
1213719,Erick Sager,Economics
2106544,Christopher Shea,Diversity
1406087,Carrie Kirscht,Accounting
2328520,Nana Onishi,Asian Languages amp Literatures
2464094,Andrew Nieuwsma,Computer Science
1955754,Benjamin Stafford,Management
2365612,Ann Waltner,History
2412943,Laura Dee,Environmental Studies
2271388,Sarah Espinoza,Kinesiology
2268723,Xavier Tavera Castro,Art
1915683,Sarah Selz,Writing Studies
2249198,Karla Padrón,Chicano Studies
1226112,Onishi Yuichiro,African-American Studies
2196167,Kate Lockwood-Harris,Communication Studies
2280477,Marshall Smith,Mathematics
2319296,Michael Levin,Civil Engineering
2356362,Hale Konitshek,Gender Women amp Sexuality Studies
2365392,Jimmy Patino,Chicano Studies
2530397,Timothy Piehler,Family Social Science
2546681,Sean Bassler,Economics
2584885,Sean Golden,Education
2599005,Assata Kokayi,African-American Studies
2653249,Natalie Covington,SpeechLanguageHearing Sci.
2655001,Laura Kalba,Art History
2084307,Mark Schoening,Art
2829255,Treza Rosado,Writing Studies
2861701,Simone Oppen,Classics
2956342,Caroline Quinn,Business
2985268,Yushi Zhang,Business
758097,Mark Aloisio,History
1111286,Raul Caretta,Engineering
1279691,Jaime Hanneken,Spanish & Portuguese
1625243,Diane Willow,Art
1757037,Mary Franklin-Brown,French
765533,Kate Ko,Economics
1776342,Anindya Bagchi,Genetics / Cell Biology & Dev.
1652830,Alexander Hiland,Communication Studies
659861,Frank Akehurst,Languages
1441707,Craig Rolling,Statistics
1483166,Patrick Zimmerman,Statistics
1618357,Wei Qian,Statistics
1632979,Ying Wang,Mathematics
920004,Yassine Boubendir,Mathematics
1709487,Andrea Arikawa,Food Science & Nutrition
1078209,Bernard Smith,Mathematics
1180421,Steve Stenzel,Fine Arts
1207833,Peter Franco,Biological Sciences
1385374,Leslie Glaze,Speech/Language/Hearing Sci.
1959267,Gordon McAlpin,Graphic Arts
1055040,Raj Singh,Finance
2172895,Laura Hawk,Chemistry
973109,Vincent Vecera,Political Science
426528,Matthew Bribitzer-Stull,Music
851531,Matthew Eric Kaler,Psychology
1344147,Craig Sheaffer,Agriculture
1958603,Raymond Newman,Fisheries Wildlife  Biology
1639750,Lisa Marie Lendway,Statistics
1899805,Soheil Mohajerzefreh,Electrical & Comp. Engineering
1532222,Janet Caven,American Sign Language
2294535,vincent Noireaux,Physics amp Astronomy
2320456,Soheil Mohajer,Electrical amp Comp. Engineering
2275617,Leo Lewis,Sports Management
2375953,Anna Tischler,Microbiology
2378472,Joseph Axberg,Information Science
2440924,Margaret Buchanan,Education
2497612,William Leeb,Mathematics
2588630,Peter Makovicky,Earth Science
2630773,Justin Johnson,Economics
2686217,Linnea Benike,Nursing
2689642,Sandy Yu,Management
2748199,Ralph Asher,Statistics
2761004,Anna Cox,Spanish & Portuguese
2768752,Scott Sommers,Economics
2897636,Yalile  Suriel,History
2902628,Morgan Kerfeld,Business
1236624,Randy Rodriguez,Chicano Studies
2101502,william west,English Language  Literature
2116009,Jody Loundsbery,Medicine
2319679,James Snapko,Film
2328560,Amanda Temple,Languages
835652,Lisa Albrecht,Social Work
2057384,Bill Peters,Horticulture
2921979,Jennifer Jodell,English
177662,Wayne Potraz,Fine Arts
358907,Donna Whitney,Geology
514511,Nick Robinette,English
532001,George Bloom,Physiology
545572,Alicia Gibson,Literature
614028,Renata M. Wentzcovitch,Materials Science
1540345,Xavier Vinyals-Mirabent,Economics
1125773,Anita Kim,Psychology
1371756,James Fuchs,Biological Sciences
1436384,Justin Butler,Cultural Studies
2073747,Christine Zamaere,Mathematics
1135017,William Oetting,Biology
1382682,Jhon Wlaschin,Psychology
1519911,Jason Swartwood,Philosophy
1902068,Alexandre Dubois,French & Italian
1800978,Nicholas Spadaccini,Spanish & Portuguese
1851516,Qie He,Industrial Engineering
1284149,Rina Ashkenazi,Mathematics
2182494,Robin Murie,English Language  Literature
2559438,Johanna Swab,Economics
2323862,Ian White,Literature
2135360,Nevin Young,Food Science  Nutrition
1271748,Anna Olivero-Agney,French & Italian
2792980,Moriah Shumpert,"Gender, Women, & Sexuality Studies"
2148624,Mike Manno,Materials Science
2216977,Robert Hultgren,Spanish  Portuguese
2369613,Travis McEwen,Art
2436309,Maximiliano Bezada,Environmental Studies
2448687,Ashlie Henery,French & Italian
2525047,Sally Kessler,French
2559463,Anna Graber,History
2588202,Molly Ball,American Studies
2660897,Margaret Jaeger,Psychology
2881993,Daniel Belchoir,Economics
2965515,Scott  Reel,English
478506,Jan Estep,Fine Arts
608638,Mychael Rambo,Theater
1440862,Mimi Van Ausdall,English
1616307,Bonnie Klimes,Psychology
1818987,Alex Eilts,Biological Sciences
789702,Lucy Lamp,Fine Arts
1520623,Erin Manlove,Mathematics
1529186,Johnathan Wheaton,Agriculture
1643256,Sheila Frankfurt,Psychology
1663988,Ben Fink,Cultural Studies
1024168,Korinne Cikanek,Business
1175318,Adrian Lam,Mathematics
1415387,Saleh Abudayyeh,Mathematics
2114105,Ju-Young Lee,Anthropology
1855016,Daniel Jones,Earth Science
474266,Kahn Abe,Communication
2045195,Emma Bedor,Communication Studies
1920177,Michael Phillips,English
1292583,Allison Rojas,Business
2279499,Brittan Farmer,Mathematics
195054,Craig Kirchhoff,Music
184848,Yiannis Kaznessis,Engineering
1537687,Benjamin Utter,English
1614566,Daniel Hernandez,Mathematics
1675838,Sara Bianco,American Sign Language
1714212,Ruchika Mohanty,Economics
1930115,Nathan Gray,Mathematics
1557270,Erica Decker,Writing Studies
2444574,Son Dinh,Economics
2257717,Claire Frechette,Mathematics
2229890,Melissa Johnson,Writing Studies
2546048,Farrah Tek,Political Science
1966528,Debra Lawton,Graphic Arts
2517882,Lars Christensen,Music
2215438,Yue Chen,Biochemistry
2146713,Andrew Fluharty,Accounting
2211142,Avigail Manneberg,Art
2220503,Carol Flaten,Nursing
2250428,Rob Henery,Education
2340378,S. Douglas Olson,Classics
2674478,Catherine Saint-Croix,Philosophy
2448300,Emily Winderman,Communication Studies
2529366,Brian Le Lay,Writing Studies
2558283,Catherine Bruns,Communication Studies
2594254,Mary Brakke,Agriculture
2600256,Alfonso Araque,Medicine
2719517,Brian Wong,Supply Chain Management
582677,Josephine Lee,English
939469,Hui Zou,Mathematics
1118815,Alex Jassen,Classics
1374638,Paul Vaaler,Business
1386031,Michael Travisano,Biological Sciences
1736377,Hans Othmer,Mathematics
2012097,Matt Neurock,Chemical Engineering
2817221,Christopher Haas,Materials Science
362876,Jack Zipes,Languages
530804,Mischa Penn,Anthropology
657632,Michael Simmons,Biology
772359,Abigail Davis,English
1048561,Gary Cohen,History
1775822,Timothy Behme,Communication
1072440,Dave Therkelsen,Journalism
1083041,Lary May,American Studies
1084980,Alperen Evrin,Economics
1815647,Audbjorg Bjornsdottir,Statistics
1868918,Nitsan Ben-Gal,Mathematics
1204213,Qiuqiong Huang,Applied Economics
1956759,Shawna Zielinski,Spanish  Portuguese
1057742,Arthur Leon,Kinesiology
1891650,Jon Lurie,Social Work
1686434,Brendan McGillicuddy,Cultural Studies
1793792,Zizhuo Wang,Systems Engineering
1841275,Damien Carrière,Geography
2420120,Joseph Byrnes,Earth Science
2464190,Elliot Weiner,Psychology
1245774,Ann Johnson,Civil Engineering
2139964,Chelsea Garcia,Administration
1615919,Simone Gbolo,Diversity
896736,Barbara Pierre-Louis,African-American Studies
2760018,Thalia Drori,Art
2231871,Ingrid Schneider,Forest Resources
2362965,Claire Segjin,Journalism
2368327,Jody Lounsbery,Pharmacology
2484282,Noah Goodwin,French & Italian
2547052,Corinne Teed,Art
2562049,Nicholas Race,Chemistry
2584068,Necati Ertekin,Supply Chain Management
2652844,Sage Davis,Design
2659205,Alice Chudnovsky,Mathematics
2705273,Catharine Saint-Croix,Philosophy
2721749,Christopher Kindell,History
2747840,Daoji Huang,Mathematics
2903968,Matthew Tchepikova-Treon,Writing Studies
2911551,Qian Zhao,Educational Psychology
2931601,Jingcheng Lu,Mathematics
2946401,Gwendolyn Bailey,Chemistry
2953777,A. Kelly Lane,Biological Sciences
2964619,Jessica Trad,Writing Studies
2974688,Andrew Lainsbury,Business
1148310,Shiting Bao,Mathematics
1417942,George John,Marketing
2011783,Peter Watson,SpeechLanguageHearing Sci.
2093974,Lizbeth Finestack,Speech/Language/Hearing Sci.
2105594,Jarvis Haupt,Electrical  Comp. Engineering
1569107,Jan Duras,Economics
935493,Marvin Taylor,Rhetoric
1069726,Roy Cook,Philosophy
1183266,Francisco Sayas,Mathematics
2100161,Mark Breckenridge,Music
929849,Matthew Stoddard,Cultural Studies
1657038,Ascan Koerner,Communication Studies
2222155,Antoine Pauthier,Mathematics
2343087,Brett Sigurdson,Writing Studies
2483337,Nathan Weaver Olson,History
2129955,Alireza Khani,Civil Engineering
2191882,Ian Maitland,Business
2186820,Murray Frank,Finance
2192884,Christopher Nagel,Philosophy
2367745,Samantha Sommerness,Nursing
2461522,Andrea Breen,Communication Studies
