id,name,department
1074381,Erica Smithwick,Geography
1255185,Sarah Summers,English
1550659,Connie Rogers,Nutrition
2043292,Morgane Haesen,French
2191372,Robert Klosinski,German
2227124,Sharon Childs,Languages
2351185,Kim Trahan,Labor & Employment Relations
2431685,Neeraj Karamchandani,Computer Science
2509372,Justin Brown,Animal Science
2526072,Jui-Chi Huang,Economics
2565032,Tyler Hollett,Education
2575050,Samuel Kurland,Humanities
2593134,Alla Hatfield,Business
2611740,Tara Mazurczyk,Geography
2652073,Michael Mashtare,Agriculture
2690740,Mauricio Nascimento,Statistics
2728263,Darren Pagan,Materials Engineering
523782,Elsa Sanchez,Agriculture
953210,Min Ding,Marketing
953389,Theodore Alter,Economics
1623994,Jay Stauffer,Ecosystem Science & Management
2100839,Stephen Lenkey,Finance
2136813,Robert Weaver,Agriculture
270796,Gary San Julian,Agriculture
392007,Bill Easterling,Geography
595769,Farhan Gandhi,Aerospace Engineering
624811,John Roe,Mathematics
638147,Michael Joseph,Communication
638274,Jennifer Cochran,Art History
643616,Margaret Blue,Spanish
835056,Chris Lauer,Philosophy
1631218,Shawn Ryan,Mathematics
1170035,Paul Bendich,Mathematics
841546,Chris Muscarella,Finance
382153,Nicholas Joukovsky,English
189297,Philip Jensen,Biological Sciences
651193,Giuseppina Iacono,English
902578,Tasha Walston,Comparative Literature
1017499,Ashley Kunsa,English
1510210,Nathan Malenke,English
1738364,Craig Rood,Communication Arts
12905,Todd Bacastow,Information Science
843282,Wendy Hanna-Rose,Biological Sciences
2009995,Andrea Ruiz,Sociology
2306599,Ursula Roessiger,Philosophy
1929959,Erin Heidt-Forsythe,Political Science
2956861,Emilio Corso,Mathematics
2204572,Rosemary Jolly,English
2282645,Evan Smith,Business
2511634,Faisal Husain,History
2565859,Mark Miller,Aerospace Engineering
2583789,Kelsey Karpinski,Information Sciences & Technology
953505,Stuart Echols,Landscape Architecture & Regional Planning
982441,Charlotte Holmes,English
1923095,Ariane Cruz,Women's Studies
2017758,Matthew Bakowicz,Recreation Parks  Tourism
2983553,Marsha Modeste,Education
2925729,Ileana Leon,English
260457,Nuria Sagarra,Languages
572820,Brian Cameron,Information Science
653254,Jiang Xue,Mathematics
893470,David Green,English
946866,Michael Dubose,English
955103,Naomi Altman,Statistics
960874,Van Cyr,Mathematics
1102429,Katerina Bodovski,Education
1438131,Hiroko Kitajima,Japanese
765044,William Blue,Spanish
710257,David Spencer,Aerospace Engineering
763784,Evan Leibner,Chemistry
1355545,Julian Fung,English
317213,Rob Dougherty,Literature
798867,Neil Korostoff,Landscape Architecture & Regional Planning
889492,Joanna Skluzacek,Chemistry
1090111,Jarod Rosello,English
1173336,Christopher Craighead,Business
1706369,Zhan Huang,Mathematics
1710337,Amber Worthington,English
325293,Mark Dirsmith,Accounting
551687,Annika Farber,English
2357588,Yi-Jen Ian Ho,Information Systems
1862519,Sarah Rajtmajer,Mathematics
2138318,Randall Lear,Art
661480,Janet Souza,Accounting
2265397,Nicole Yokum,Philosophy
1570942,William Dewey,Art History
1460888,Stephanie Blanda,Mathematics
2273609,Dustin Greenwalt,Communication
2323334,Jingting Fan,Economics
1987513,Roman Engel-Herbert,Materials Engineering
2431542,Kelsey Peterson,English
2482101,Jacob Maynard,English
2484899,Andrew Maust,English
2609808,Injoon Noh,Business
2620103,Muzi Zhang,Statistics
2767548,Nicolas Soria Zurita,Engineering
2823542,Arum Lee,Mathematics
2828905,Hannah Smagh,Classical & Medieval Studies
2904978,Qiaochu Ma,Mathematics
2944818,Heike Pfau,Physics
635224,Bruce Logan,Civil Engineering
886373,Mary Alessandri,Philosophy
1116932,Caren Bloom,Women's Studies
1699139,Reggie Aviles,Architecture
1786674,Nathan Aileo,Information Science
1813272,Jill Jensen,Labor & Employment Relations
1947637,Brandi Robinson,Geography
2032191,Jason Whitney,Education
2143845,Deryn Verity,Education
2956948,Keisha Nichols,Marketing
2722645,Chera King,English
314615,Thomas Bruening,Agriculture
394718,Tim Johnson,Architecture
423326,James Farr,Psychology
771596,Shishuo Fu,Mathematics
635099,Lance Harshbarger,English
785957,Mike Wolff,Psychology
656345,Sara Mehltretter,Communication
902041,Yuki Amano,Japanese
1188351,Rachel Mennies,English
1552823,Lauren Decarvalho,Communication
1898566,Kuangyuan Zhang,Mineral Engineering
1988776,Joel Landry,Economics
2173319,Joshua Rosenberger,Biological Sciences
1912106,John Schneider,English
2729644,Houtan Jebelli,Engineering
2306034,Nicholas Nick Bucciarelli,Information Sciences amp Technology
2894303,Yuwei Xia,English
2202401,Gregory Jenkins,Meteorology
2411492,Rongming Chu,Electrical Engineering
2454257,John Gershenson,Engineering
2468005,Nan Zhu,Actuarial Science
2472517,Angela Alexander,History
2482181,Tawny Holm,Classical amp Medieval Studies
2587462,Julia Karnezos,Communication Disorders
2696722,Chunhao Wang,Computer Science
2949391,David Kersnar,Theater
2487920,John Alumasa,Biochemistry
610830,John Bowman,Visual Arts
634999,Qian Wang,Mechanical Engineering
953091,Jacqueline Bortiatynski,Chemistry
977913,David Geiser,Biological Sciences
1225899,Matt Swayne,Communication
1237249,Nina Morgan,English
1757131,Cliff Lissenden,Engineering
1789397,Travis Morrison,Mathematics
1871412,David Hughes,Biological Sciences
2003134,Reham Aly,Arabic
2057473,Idan Shalev,Health Science
2708789,Nolan King,Mathematics
2084176,Zachary Kelly,Art
569741,Lillian Shyu,Sociology
634621,Masato Ishida,Philosophy
763777,Jill Findeis,Agriculture
1519194,Aaron Bacue,Communication
1528212,John David Kahl,Mathematics
776583,Dean Dieter,Nursing
634044,Todd Hershbine,Business
379345,Quan Li,Political Science
826035,Doug Thomas,Business
1118980,Mark Christiansen,History
1348687,Bethany Ober,English
1507978,Josh Boden,Meteorology
2335246,Craig Cameron,Biochemistry
1092416,Carlos Ruiz,Spanish
2220993,Nawaf Alansari,Mathematics
2165405,Vanessa Miller,Philosophy
2408821,Elizabeth Hajek,Earth Science
2811884,Leigha Montes,English
2320050,Maria Del Mar Jimenez Gasco,Plant Pathology
2366476,Emily Caldes,Communication Arts
2375121,Ying Pan,Meteorology
2413508,Stewart Hung,Chemistry
2442930,Felisa Higgins,Supply Chain Management
2474933,Nathaniel Warner,Environmental Engineering
2580215,Patrick Dudas,Information Sciences & Technology
2594633,Joseph Najem,Mechanical Engineering
2634683,Hyebin Song,Statistics
2692337,Olivia Cohen,Communication
2743094,Ryan Alezz,Engineering
2784808,Etya Amsalem,Entomology
952902,Claude Depamphilis,Biological Sciences
2124528,Lei Wang,Business
2855033,Tony White,Philosophy
2914733,Amanda Johnsen,Engineering
2933095,Evan Reynolds,English
934718,Sophie Shaepdrijver,History
1801903,Marcela Borge,Information Science
1841717,Elizabeth Essel,Human Development
1892048,Jeffrey Rice,Journalism
1962433,James Herbert,Education
1994468,Gregory Broussard,Biochemistry
2036356,Jamie Reep,Information Sciences  Technology
2868074,Adriana  Socoski,English
1110491,Tolga Esmer,Religion
229114,Paul Jovanis,Engineering
669451,Zhengfu Xu,Mathematics
690085,Emine Koc,Biological Sciences
953249,Jun Shu,Information Systems
1815751,Nida Rehman,Architecture
1938845,Melissa  Kaye,Communication
1959493,Sarah Salter,English
1436478,Jeffrey Horton,History
319714,Lawrence Wood,Geography
1002306,Kim Andrews,English
1133677,Sophia Khadraoui,French
1171019,Dan Radus,English
1400816,Melissa Dracos,Spanish
2049577,Oleg Rudenko,Mathematics
1893942,Lauren Nuckols,Philosophy
2299757,Adrienne Lapointe,Management
2100229,Yuriy Zarkhin,Mathematics
943443,Robert Shannon,Environmental Engineering
768466,Kathleen McKinnon,Education
2220831,Wenrui Hao,Mathematics
2296938,Andrew Hoffman,German
2423738,Beth Ann White,Nursing
2433624,Shiqi Liu,Mathematics
2575564,Iziah Topete,Philosophy
2580804,Erin Carter,Art
2739205,Payam Alipour,Economics
2781116,Michael Steward,Mathematics
2814789,Emily Hammett,Mathematics
2857057,Serkan Yilmaz,Supply Chain Management
2878819,Barbara Atanga,Hospitality
2934234,Molly Monahan Lang,Sociology
2959931,David Bracken,Political Science
635617,Richard Robinett,Physics
952721,Ruth Ann Bast-Jackson,Hospitality
982403,Qiming Zhang,Electrical Engineering
1246229,Bryan Blankfield,Communication
1927560,Jennifer Hoewe,Communication
1930296,Gulia Huber,Art
2043422,Noel Giebink,Electrical Engineering
1247031,Thomas Jackson,Electrical Engineering
325598,Veronique Foti,Philosophy
1768280,Charles Nicholson,Business
2180864,Tiffany Matthews,Chemistry
773487,Crystal Endsley,Africana Studies
2057672,Joe Barker,Philosophy
68270,Andrew Stephenson,Biological Sciences
220621,Jamie Myers,Education
592092,Bob Drago,Women's Studies
607327,Tim Considine,Earth Science
609346,David Saxe,Education
986612,Jared Swanson,Philosophy
1045237,Peter Collins,English
1151571,Gary Lyn,Economics
1419936,Benjamin Lansford,Accounting
1897251,Xiaofei Zheng,Mathematics
949900,Carl Sillman,Biological Sciences
1802195,Mike Ahlgren,Hotel & Restaurant Management
1903042,Lise Nelson,Women's Studies
639250,Philip Brendese,Political Science
643251,Gregory Baptista,English
1151905,Greg Lankenau,Communication
1523589,Carrie Hritz,Anthropology
1577588,Kate Merkel-Hess,History
1790459,Nora Hellmold,German
2315956,Lorne Leonard,Computer Science
2412221,Ambika Mathur,Behavioral Sciences
2283025,Brittany Teller,Biological Sciences
1299022,Bonnie Loder,Spanish
2417482,Troy Steiner,Psychology
2356913,Joyce Jose,Biochemistry
2415396,Betul Demirkaya,Political Science
1965452,PJ Mullen,Communication
2280978,Gregory Eritsyan,Mathematics
2161466,Sanjay Srinivasan,Earth Science
2230157,Ron Siegel,Economics
2267816,Marilyn Doris,Communication
2303191,Ji Min Lee,Communication Disorders
2367538,Gustavo Diaz,Spanish
2395459,Rawb Leon-Carlyle,Philosophy
2404866,Steve Putterman,Business
2495251,Puneet Singla,Aerospace Engineering
2538395,Amir Algom,Mathematics
2596126,Jonna Kulikowich,Statistics
2625228,YuWen Li,Mathematics
2697276,Rui Zhang,Computer Science
2863391,Lisa Silvestri,Communication
889792,Jennifer Savage,Nutrition
982383,Michele Dunleavy,Art
1044266,Sherry Roush,Italian
1229729,Martin Bojowald,Physics
1288975,Victoria Kelsall,Communication
1436365,Todd Lajeunesse,Biological Sciences
1738063,Sabrina Aggleton,Philosophy
1750005,Michele Kennerly,Communication
1981875,Zihan Zhou ,Information Sciences  Technology
2079445,Andres Aradillas-Lopez,Economics
2108324,Benjamin Hanrahan,Information Sciences  Technology
576446,Tim Leso,Information Science
610090,Barbara Shaw,Engineering
634646,William Wright,Kinesiology
786206,Nitin Samarth,Physics
1513649,Judith Ann Creuz,Communication Disorders
899166,Clair Smith,Economics
946993,Christie Ghetian,English
1165181,Alessandro Arsie,Mathematics
1867750,Michael Quinn,Hotel & Restaurant Management
1226861,Eden-Renee Pruitt,Psychology
1920030,Amanda Maull,Sociology
1924413,Brita Anderson,Communication Arts
1334858,Antonio Nieto,Mineral Engineering
1441483,James Jordan,Economics
1591496,Robert Steele,Food Science
2141389,Joseph Apfelbaum,Music
824353,Vittal Prabhu,Engineering
685916,Jason De Leon,Anthropology
842105,Valbona Zylo,Spanish
1149910,David Lunt,Classics
1506952,Daniel Spencer,Statistics
330063,Alan Block,Criminal Justice
1784651,Peter Newberry,Economics
635214,Ming Tien,Biological Sciences
2236439,Alan Talmage,Mathematics
1719524,Sarah McClure,Anthropology
2209612,Yanyuan Ma,Statistics
2333621,Maria Carmona Benitez,Physics
2335045,Kendra McDuffie,Japanese
2438866,Elisabeth Karuza,Psychology
2399661,Xiang Zhang,Information Sciences & Technology
2441885,Anthony Pinter,Information Sciences & Technology
2462615,Bradford Foley,Earth Science
2508887,Robizon Khubulashvili,Economics
2520378,Amanda Passmore-Ott,English
2551992,Elizabeth Eisenhauer,Statistics
2593103,Brent Schmidt,Accounting
2690956,Danielle Lawson,"Recreation, Parks, & Tourism"
2852490,Christopher Stephens,Labor & Employment Relations
427836,David Lee,Education
638244,Yaw Yeboah,Environmental Engineering
950506,Ty Hollett,English
1721930,Kathlene Baldanza,History
1930657,Ariana Mikulski,Spanish
1970177,Gregory Shearer,Nutrition
2100955,Kristen Carroll,English
2979932,Michael Schweinberger,Statistics
1040288,Michael Hargather,Mechanical Engineering
7411,Frank Gentry,German
57156,Harold Schobert,Earth Science
638249,John Mitchell,Electrical Engineering
1459133,Amy Dietz,Labor & Employment Relations
1248625,Robbie Beane,Mathematics
1839920,Beyza Lorenz,Literature
1945994,Junfeng Ma,Engineering
1965745,Jun Ni,Mathematics
91191,Jeffrey Morgan,English
910837,David Rachau,Hotel & Restaurant Management
1372233,Guoliang Fang,Mathematics
1809145,Nadine Swartz,French
2337571,Sanket Korgaonkar,Business
2300321,Daniel Klapper,History
2172657,Stephanie Stockar,Mechanical Engineering
394725,Caru Bowns,Architecture
2282958,Ian Banfield,Mathematics
2290787,Matthew Peddie,Mathematics
3045543,Tianyi Li,Economics
2083720,Eunice Kim ,Marketing
2797874,Robert Reichle,English
2826711,Kylie George,English
2170980,Joel Priddy,Graphic Arts
2173229,Liana Glew,English
2241132,Hui Yang,Industrial Engineering
2283667,Mehdi Kiani,Electrical Engineering
2287439,Drew Anderson,Geography
2321886,Adrienne Darrah,Business
2367490,Carla Cornette,Italian
2371004,Gregory Koehle,Sociology
2403147,Jean-Michel Mongeau,Mechanical Engineering
2442951,Erika Grimm,Philosophy
2558206,William Norledge,Mathematics
2785481,Justin Vanderberg,Geography
2432381,Mariana Ortega,Philosophy
2608980,Harrison Cole,Geography
2830353,Gary Kaufman,Education
2924734,Lauren  Taylor,Art History
785191,Edward Smith,Engineering
811096,Monserrat Bores Martinez,Spanish
844893,Andrew Nyblade,Geology
882105,Johannes Verlinde,Meteorology
904025,Christopher House,Earth Science
982918,Song Tan,Biochemistry
1441594,Kirsten Eisentraeger,Mathematics
1587221,Erik Johnson,Theater
1726312,Zhen Lei,Earth Science
1728158,Carla Mulford,English
1895797,May Lee,Curriculum & Instruction
1970225,El-Amine Lehtihet,Industrial Engineering
2037912,Ying Gu,Biochemistry
2135910,Ismaila Dabo,Materials Engineering
532867,Pat Cirino,Chemical Engineering
601832,Bruce Herold,Italian
635077,Aquila Franklin,Theater
777371,Paul Knight,Meteorology
783743,Meredith Doran,French
892978,Huan Sun,Mathematics
1025217,Theresa Mayer,Electrical Engineering
1190976,Stephen Faison,Philosophy
1213808,Alfred Corrado,Communication Disorders
1293808,James Sinclair,Accounting
1316923,Toni Gibson,English
1898731,Panagiotis Batakidis,Mathematics
2230085,Ryan Murray,Mathematics
2476125,Eric Robinson,Theater
1114359,Lisa Delaney,Spanish
1490187,Giancarlo Facchi,Mathematics
1724758,Michelle Huang,English
1785606,Jessica Schultz,Kinesiology
1929526,Stephen Scattergood,Health Administration
2153703,Cheng-Bang Chen,Industrial Engineering
635198,Simone Osthoff,Fine Arts
2243679,Farruh Shahidi,Mathematics
2397989,Eunhye Song,Industrial Engineering
1992378,Yelena Larkin,Finance
2285350,Samuel Shiffman-Ackerman,Mathematics
2180306,Sarah Shandera,Physics
2206566,Jeffrey Pinto,Management
2366139,Noel Habashy,Agriculture
2386514,Mackinlay Himes,Music
2404470,Qiushi Chen,Industrial Engineering
2503798,Jacques Riviere,Engineering Science amp Mechanics
2506417,Caroline Koons,Communication Arts
2569449,John Valentik,Kinesiology
2595680,Miguel Olivas,Labor & Employment Relations
2651599,Hannah Santa Cruz,Mathematics
2743146,Sarah Winstein-Hibbs,English
801964,Marica Tacconi,Music
1455804,Lisa Stevenson,Psychology
2957282,Jacob Holland-Lulewicz ,Anthropology
638179,Seoki Lee,Hotel & Restaurant Management
953570,Malcolm Moran,Communication
1023211,Miguel Bernal,Spanish
1033925,Russell Barton,Statistics
1234925,Janine Morgan,English
1672748,Sung Jae Jun,Economics
1854060,Megan Marshall,Engineering
1888425,Paul Bartell,Animal Science
2021362,Allison Niebauer,Communication Arts
2480693,Dominic Veconi,Mathematics
2520511,Sharon Huang,Information Sciences & Technology
634639,Liliya Ventsel,Engineering
550357,Aziz Ben-Jebria,Chemical Engineering
573555,Kathryn Dansky,Health Science
777187,Karen Walcott,English
799541,Ujwal Kayande,Marketing
849332,Keith Wilson,Sociology
949054,Ikubulojah Logan,African-American Studies
1023064,Hannah Abelbeck,English
1152150,Dustin Kennedy,English
1868861,Anthony Nussmeier,Italian
1279057,Dawn Miller,Art
1386582,John Geral Mangan,Art
2104928,Jason Kotter,Finance
339366,Jack Matson,Engineering
655157,Jennifer Kam,Communication
839059,Sascha Claudius,Economics
822896,Michael Saunders,Entomology
1027061,Sofya Raskhodnikova,Computer Science
1082820,Elise Schell,Spanish
1752749,Travis Tennessen,Geography
2244764,Alphonso Grant,Visual Arts
1991528,Manish Kumar,Chemical Engineering
953489,Ute Poerschke,Architecture
1897530,Justin Perez,English
1958590,Molly Appel,English
1564559,Debra Hawhee,English
953645,William Burgos,Environmental Engineering
1805568,Pao Ying Hsiao,Nutrition
2052666,Christopher Moore,Philosophy
2255809,Ethan Fang,Statistics
2597818,Mahdi Belbasi,Computer Science
2169306,Dom Veconi,Mathematics
2010128,Andrew Gallant,Economics
814976,Michael Yukish,Engineering
2030272,Joe Henry,Finance
2752749,Genevieve Gordon,English
2565856,Daning Huang,Aerospace Engineering
2219007,AnneMarie Mingo,Women's Studies
2222412,Anthony Hoos,Management
2255874,Ying Feng,Chinese
2314388,Xiaofei Lu,Languages
2944836,Samuel Baugh,Statistics
2439657,Rachel Pearl Hamel,Management
2593828,David Wozniak,Communication
2648921,Sarah Carey,Philosophy
2651268,Lucy McClain,Education
2692934,Sarah Myruski,Psychology
2715474,Bratoljub Milosavljevic,Chemistry
2763791,Lael Costa,Mathematics
2858788,Laurel Pearson,Anthropology
2898050,Yogasudha Veturi,Mathematics
