id,name,department
2856691,Eylul Yel,Communication
2870204,Wenjie Cai,Engineering
2887702,Joshua Reed,Information Science
2902024,Brandon  Grant,Business
2912035,Sean Persin,Business
2913930,Bryce Dietrich,Political Science
2923453,Helge Klapper,Business
2924173,Lucas Woody,Health & Kinesiology
2924318,Franz Quevedo,Mathematics
2930609,Robyn Bartlett,English
2950005,Guang  Yang,Mathematics
2950441,Amir Sariri,Business
2964779,Lu Su,Computer Engineering
2972263,Terry Robertson Smith,Business
2977099,Parvaneh Rezaee,English
2981999,Alphonso  Martinez ,English
2985290,Sunghwan Lee,Engineering
2994933,Adam Baxmeyer,Aviation
3007738,Todd Lillian,Engineering
3009016,Brian Bullins,Computer Science
3011434,Bernhard Dalheimer,Agriculture
3011885,Wei Lui,Business
3015243,Allison Gabriel,Business
3023468,Nicole Fadellin,Interdisciplinary Studies
3024027,Carlos Martinez,Materials Engineering
2048395,Haeseong Park ,History
3032812,Deepam Patel,Mathematics
3046745,Paul Duffell,Astronomy
2992990,Jacob Baumgartner ,English
3050591,Daniel Nowak,Business
3052335,Magzhan Mukanova,Computer Graphics
3055540,Carlos Yang,Mathematics
3057129,Sydney Hillan,Engineering
3059006,Katie Smith,Anthropology
3059193,Mary O'Donnell,Spanish
3060216,Milana Golich,Mathematics
3060841,Manohar Madan,Management
3072719,Kevin Smith,Agriculture
2073800,Ian Christie,Physics
2190986,Timothy Wright,French
613071,Kevin Gibson,Agriculture
1504466,Tyler Dare,Engineering
2093452,Robert Joly,Horticulture
1511852,Robert (rj) Green,Communication
1518257,Brandon Smith,Chemistry
1540127,Blake Rogers,Mathematics
1630058,Latoya Hobbs,Art & Design
1657995,Sabrina Brown,General Studies
1659897,Miguel Rincon-Perez,Spanish
1666069,Stanley Harriman,Aviation
1671846,Esra Coskun,French
1766884,Marcelo Rivas,Economics
1818026,John Finely,Physics
1825818,George Van Scoyoc,Agronomy
1879703,Yingjie Chen,Computer Graphics
1975263,Sun Young Ahn,Art  Design
1976128,Ksenia Kirillova,Hospitality Tourism  Culinary Arts
1336583,Jeremy Hale,Biology
1983376,Blake Kleaving,Communication
1369963,Rene Harrison,English
1375385,Donald Petrin,Aviation
2019057,Oleksandr Misiats,Mathematics
2031375,Brandon Schabell,Physics
2035872,britain cox,Mathematics
2169100,Paul Elliot,Communication
2000355,Masha Brussevich,Management
2162714,Jacob Askeroth,Communication
2219133,Catherine Riehle,Sociology
1613757,Marcia Gentry,Education
2327138,Jiawei Zhou,Electrical Engineering
2328695,Jake Desmond,Mathematics
2348972,Claudia Sadowski,Spanish
2368733,Stephen Konieczny,Biology
2371898,Nicolas Villacis,Computer amp Informational Tech.
2425044,Will Eagen,Statistics
1926963,Tom Gherring,English
1329716,Erica Anthony,Management
1346252,Mimi Arighi,Animal Science
1347400,Micah Childress,History
1439462,Naofumi Tatsumi,Japanese
1440829,Jung Kim,Engineering
1505460,Brad Abell,Physics
1579771,Cheryl Qian,Art & Design
1616214,Junko Schwartzman,Linguistics
1715660,Paul Pletcher,Chemistry
1754352,Jeff Gerding,English
1815476,Victor Cicrelli,Psychology
2046797,Kirby Kohlmorgen,Computer Science
2087889,Cong Zhang,English
2110161,Thomas Howell,Statistics
2098764,Bonnie Metzgar,Theater
2093457,David Rhodes,Horticulture
2096003,Chi Li,Mathematics
2256361,Bumsoo Han,Mechanical Engineering
2191612,Samantha Zeiders,Chemistry
2289530,James Whitford,Engineering
2344141,Matt Therkelsen,Biology
2410133,Caroline Baker,Mechanical Engineering
2412746,Patricia Merck,Business
2420514,Hernan Rodrigues,Spanish
2401342,Jim Bethel,Civil Engineering
2440944,Corey Bechtel,Political Science
2239680,April Grotberg,Speech  Hearing Sciences
2469110,Richard Lee,Theater
2320296,Kelsey Lengel,Education
2472497,Christopher Enright,Computer Science
2482484,Aaron Harris,Communication
2484334,Madison Gehling,Liberal Arts
2241453,Ahad Sagheer,Computer Science
2525745,Josh Clark,Veterinary Sciences
2533351,Rebecca Boylan,Sociology
2345793,Richard Dionne,Liberal Arts
1355931,Steven McKenzie,Health & Physical Education
2572299,Perry Cox,Computer Science
2578181,Aleksandr Razumtcev,Chemistry
2579858,Sandra Liu,Consumer Sciences & Retailing
3063849,Xing Liu,Biochemistry
3064635,Jacob  Ott,Business
3069742,Sayed Soleimani,Engineering
3070746,Petru Simionescu,Engineering
2599860,Barbara Young,Art & Design
2613590,Lakshmy Mohandas,Engineering
1799361,Chapman Waters,Philosophy
2622611,Jonathan Bauchet,Consumer Sciences & Retailing
2647963,Natalia Rodriguez,Health & Kinesiology
2655065,Regan Bailey,Foods & Nutrition
2683808,Samantha Blackmon,English
2726342,Daoguo Zhou,Biology
1408819,Kent Schuette,Landscape Architecture & Regional Planning
1453755,Nick Vargas,Sociology
2856459,Jeffrey Youngblood,Materials Engineering
2892219,Ruipu Ji,Engineering
2899643,Ivan okhmatovskii,Engineering
2923432,Annmarie Nicely,Hospitality
2986185,Taha Taha,Information Science
2996506,Craig Voll ,Health Science
3002952,Elizabeth Wirtz,Anthropology
3024549,Sophie-Thomason Payne,Electrical Engineering
3026222,Molly Gilbert,Communication
2341627,Stanton Gelvin,Biological Sciences
2396903,Fang Huang,Biomedical Engineering
2413330,Bruce Goad,"Hospitality, Tourism & Culinary Arts"
2416640,Daoguo Zhou,Biological Sciences
2631521,Karen Grammar,Nursing
2657372,Jonathan Fricker,Civil Engineering
2672653,Austin Rodgers,Mathematics
2686544,Elise Taylor,Communication
2693784,Caitlin Proctor,Engineering
2710900,Kirby Knowlton,English
2739148,Colin Sullivan,Economics
2747533,Ruihao Zhu,Management
2750243,Zhao-Qing Luo,Biology
2751664,Xiaotao Yang,Geology
2756081,Jack Frost,Accounting
2758445,Alberto Beltran,Political Science
2769303,Nilo Cedeno,Spanish
2781486,Claudio Aguilar,Biological Sciences
2594018,Nathalie Duval-Couet,Technology
2483410,Vanessa Iacocca,English
2803459,Matthew Jacobs,Mathematics
2818708,Jorge Loria,Statistics
2824282,Yilong Zhang,Mathematics
2827359,Liang He,Computer Graphics
2833100,Han Truong,Mathematics
2847569,Melissa Fraterrigo,Liberal Arts
2850512,Deepak Nadig,Computer & Informational Tech.
2856484,Fay Mentzer,Education
2856917,Vanessa Felten,German
2865203,Theo Park,Computer Science
2866492,Emily Olivas,Computer Science
2869056,Mckalaih Mitchell,General Studies
2876738,Deepak Nadig,Computer Science
2877494,Samantha Mar,Business
2896257,Muna Sapkota,Education
2897473,Holly Baker,Literature
2900092,Javier Martinez,Spanish
2933098,Kevin Hannon,Medicine
2945127,Gurpreet Kour,Hospitality
2954402,Agustin Quinones,Languages
2958064,Ayaka Matsuo,Japanese
2958657,Harlene Barta,Communication
2969044,Aryca Woodson,Management
2972282,Michael Linnes,Engineering
2974019,Brittany Newell,Engineering
2977310,Caitlin Natt,Communication
2981143,Cassandra Pendleton,Communication
2985771,Jianing Li,Management
2990147,Alvin Harmon,Biology
3009984,Eric Samperton,Mathematics
1384039,Erik Cleven,Political Science
2043142,Maria San Martin-Gonzalez,Food Science
3046746,Kathryn  Seigfried-Spellar,Computer & Informational Tech.
3049701,Cassie Pendelton,"Technology, Leadership & Innovation"
3055291,Emily Easley,Business
3055626,Farid Breidi,Mechanical Engineering
3061309,Jonathan  Soucek,History
3061313,Julia Kolouch,Education
3046619,Hitesh Bindra,Nuclear Engineering
3054409,Ericka Gehres,Communication
3072689,Tatiana  Ringenberg,Computer & Informational Tech.
1921012,Lauren  Sperlack,Aviation
3069285,Zoe Nielson,Design
3069677,Justin  Andrews,Chemistry
3062943,Hyesun Choung,Communication
1922596,Meghan McDonough,Health  Physical Education
2272480,Heather Cann,Political Science
2010689,Arum  Han,Psychology
2087830,David Ertmer,Speech  Hearing Sciences
2103978,Yaghoob Farnam,Civil Engineering
2142029,Haeseong Park,Liberal Arts
2144814,Tyler Mallari,Organization Management
2081986,Eve Martinez,Chemistry
2237547,Professor Puffington,Materials Engineering
2243553,Robert Hudson,English
2262718,Jessica Pauly,Communication
2303894,Colleen Neary-Sundquist,German
2308935,David Zwicky,Chemistry
2311126,Lauren Rovner,Communication
2329850,Aaron Dell,English
2333060,Candi Esquina,Chemistry
2302843,Sangeetha Gopalakrishnan,Education
2335087,Colleen Brown,General Studies
2380645,Aaron Fehl,Economics
2391364,Elizabeth Geib,English
2393788,Alison Leary,English
2422962,Alejandra Ortega,English
2464381,Doraiswami Ramkrishna,Chemical Engineering
2465474,Juan Shu,Statistics
2466600,Barbara Solomon,Speech amp Hearing Sciences
2469624,Sridvidya Iyer-biswas,Physics
2488140,Mary Mungovan,Speech & Hearing Sciences
2491454,Chelsea Song,Psychology
2491725,Srinath Nandakumar,Computer Science
2502908,Jane Smith,English
2506340,James Fare,History
2507077,Armen Beck,Chemistry
2507739,Cynthia Quillen,Electrical Engineering
2562713,Anastasia Ruzmaikina,Mathematics
2562751,Jieyu Shi,"Hospitality, Tourism & Culinary Arts"
2588924,Susanne Nielsen,Food Science
2581040,Smriti Nandan Paul,Aerospace Engineering
2595550,Alison Grant,Economics
2656838,John Fink,Geology
2674163,M. Aime,Botany
2729804,Fangcheng Ruan,Accounting
2756814,James (Jamie) Davis,Computer Engineering
2853791,Jenna Tarasova,Mathematics
2880699,Manoj Krishnan,Engineering
2956772,Miaya Scott,General Studies
2604714,Damon Lisch,Botany
2613663,Jieqiong Jin,Economics
2626793,Kristin Dawson,Mechanical Engineering
2695424,John Radcliffe,Animal Science
2696521,Anne Gritt,Speech & Hearing Sciences
2714634,Galen King,Mechanical Engineering
2733610,Bob McCullouch,Civil Engineering
2745509,Yingqi Chen,Chemistry
2755489,Amanda Kendrick-Deemer,Art & Design
2758324,Viet-Dung Dzung Doan,Finance
2765725,David Iseley,Civil Engineering
2773060,Paul Parsons,Computer Graphics
2773489,Johannes Nitsche,Chemical Engineering
2794265,Suraj Alva,English
2794567,Abigail Droge,English
2797426,Bill Cum,Computer Science
2799580,Randy Williams,Management
2806023,Ronald Lemenager,Animal Science
2808825,Lori DeWald,Health Science
2828537,Rachel Ramlawi,Liberal Arts
2842340,Lindsay Relihan,Economics
2794264,Thi Phong Nguyen,Mathematics
2843897,Cornelius Masuku,Chemical Engineering
2875838,Matthew Gouwens,General Studies
2876091,David Kemmerer,Psychology
2872787,Russell Hall,Political Science
2851165,Maggie Gerald,Communication
2851906,Semih Akin,Engineering
2677666,Paul Schneider,English
2956775,Veronica Ahmed,African-American Studies
2900182,Austin Glidden,Biomedical Engineering
2980199,Keith Jenkins,Nursing
2773561,David Arnas,Aerospace Engineering
2891849,Thomas Brady,Business
2963459,Francisco Clavijo,Languages
2917297,Pranail Hoyle,Psychology
2912142,Vishwanath  Ganesan ,Engineering
2907811,Ana Gomez-Sierra,Philosophy
2874018,Eric Holmes,Writing
2871880,Jaime  Keyster,Biology
2991739,John John,Art History
2944640,andy mesecar,Chemistry
2881455,Cassandra Ledman,Health Science
2977082,Talathia Pollock,Psychology
2945679,Monica Miller,Medicine
2939417,Shay  Phagan,Mathematics
2961484,Alex Pijanowski,Political Science
2871045,Lu Su,Engineering
2973168,Lingsong Zhang,Mathematics
3004103,Leah Everly,Chemistry
2391583,Michelle Mullen,Speech & Hearing Sciences
3015801,Krassimir Tvetzanov,Computer & Informational Tech.
3023055,Michael Terrell,Fine Arts
3030046,Stanislas Zak,Engineering
2868199,Jason Abad,English
3038887,Elizabeth  Anderson,Music
3038110,Soo Jung,Nursing
3041629,Jing Liu,Physics
3047804,Matthew George,Mathematics
3048561,Michelle Thompson,Earth & Atmospheric Sciences
3051340,Joel Munoz,Organization Management
3053660,Wendy Kline,Women's Studies
3057060,Nour Khoudari,Mathematics
3057128,Adam Heavrin ,Health Science
3058704,Congfang Huang,Industrial Engineering
3065763,Aleksander Thomas,Computer & Informational Tech.
3068327,Brandon Chynoweth,Aerospace Engineering
3068567,Todd Lillian,Mechanical Engineering
3071488,Mark Klehfoth,Physics
3071622,Jiang Zheng,Computer Science
3054462,Joshua Alexander,Speech & Hearing Sciences
3054620,Joseph Indiano,Entrepreneurship
3064052,Ethan Kessinger,Mathematics
1940116,Daleth Assad,Liberal Arts
2167727,Syed Sayir Farooq,Mathematics
2057915,Elena Benedicto,Linguistics
1047919,James Wilkins,Building Construction
2059218,James Neal,Entomology
2059379,Felipe Tolliver,Civil Engineering
2080623,Shelley Staples,English
2093533,Eric Follett,Linguistics
2092767,Evelyn Buday,Entomology
2110245,Richelle Fosu,Computer Graphics
2169103,Mary Dugan,Management
2271692,Mini Kang,Linguistics
2271695,Mark Zamierowski,Liberal Arts
2275954,Sarag Saikia,Aerospace Engineering
2277116,Marlen Promann,Computer Graphics
2329646,Minjung Ryu,Chemistry
2336438,Rose Delong-bolyard,Aerospace Engineering
2342979,Jay Stein,Political Science
2359783,M A Lipton,Chemistry
2368248,Vahid Meimand,Mechanical Engineering
2368637,Jeffrey Whitten,Computer amp Informational Tech.
2383746,Holly Fiock,Education
999332,Keverlee Burchett,English
1665628,Davis Kuykendall,Philosophy
1734458,Justin Hamman,Mathematics
2391206,Tamara Rutledge,English
2414275,Majid Kazemian,Computer Science
2418820,Andrew Oppy,Agriculture
2469623,Laura Pyramid-nolte,Physics
2495805,Yunping Tong,Liberal Arts
2357448,Pam Schendel,Veterinary Sciences
2504440,Xiaozhu Lin,Computer Engineering
2507859,Maureen McCann,Biological Sciences
2520754,Shengtai Ju,Electrical Engineering
2538648,Madeline George,Psychology
2554328,Victor Kersey,Psychology
2121016,Ryan Rossi,Computer Science
2578151,Pearson Me-An-Example,Mathematics
2584992,Diana Pulido Ruiz,Liberal Arts
2589249,thomas Brooks,Business
2607536,Vandith Pamuru,Management
2627817,Eugene Chan,Hospitality Tourism amp Culinary Arts
2636637,Simone Charles,Health & Kinesiology
2646570,Jason Goebel,Chemistry
2646884,Krista Johnson-Awomoyi,Liberal Arts
2648737,Nathan Mentzer,Technology
2648739,Jessie Barton,Communication
2651951,Mary Kennell,Design
2652348,Maria Sepulveda,Forestry
2696421,Mary Helen Halsema,Agriculture
2705885,Yukie Miura,Japanese
2718050,Justin Gould,Statistics
2762503,Andrew Mesecar,Biochemistry
2779217,Trevor Gallen,Economics
2780804,Andrzej Lewicki,Physics
2788287,Kendrick Hardaway,Engineering
2790288,Savannah Meier,Communication
2790685,Julius Keller,Aerospace Engineering
2789135,Alvaro Malaga,Engineering
2791185,Pavel Coupek,Mathematics
2795577,Melissa Winters,Nursing
2798078,Ximena Bernal,Biology
2801146,John Sparks,Nursing
2027523,Pricilla Lui,Psychology
2781205,Gloribel Rosales-Burdin,Communication
2812424,Cian Nolan,Mathematics
2814552,Zekun Liu,Mathematics
1647908,Andy Tao,Biochemistry
2823754,Jessica Fortin,Veterinary Sciences
2828359,Aditi Gargeshwari,Speech & Hearing Sciences
2559517,Cankui Zhang,Agronomy
2920968,Adeola Mobolaji,Communication
2908892,Pam Phegely,Veterinary Sciences
2932316,Joe Chen,Mathematics
2986590,Haibo Liu,Actuarial Science
2926514,Deborah  Adell,Nursing
2872778,Aniket  Bera,Computer Science
2974730,Cari Boersma,Communication
2983945,Marisa Exter,Education
3001077,Emily Buehler,Communication
2958564,Lawrence Hide,Computer Science
2969314,Brian Karle,Political Science
3002464,Brett Karlan,English
2881741,Zachary Miley,Social Science
2977470,Vishnu Pookat,Engineering
2967720,Ahmed Qureshi,Computer Science
2972058,William Robinson,Business
2859524,Timothy Rolling,Mathematics
2884803,Anne Sereno,Psychology
2865031,Marissa Tremblay,Science
2925056,Chengcheng Tao,Engineering
2985686,Patrick Zollner,Agriculture
2958397,Amanda Yuile,Science
3015083,Bethany Robinson,Music
3017316,Vinayak Rao,Statistics
3021868,Lisa Kolo,Biology
3026297,Adam LaClair,Mathematics
3026328,Paul Siciliano,Horticulture
2647965,Nilupa Gunaratna,Health & Kinesiology
2956765,Carl Landskron,Technology
3023194,Alice Wang,Chinese
2681361,Rachel Hackett,French
3034587,Jiayun Xu,Nursing
3039692,Vassilis Kekatos,Engineering
3042801,"Nandan ""Nico"" Sudunagunta",Computer & Informational Tech.
3048557,Michelle Thompson,Geology
1558868,Kelly E. Rich,Communication
3054041,Leah Thompson,Agriculture
3055399,Min Liu,Mechanical Engineering
3056284,Andrew Pierce,Engineering
3056473,Stephanie Brown,Aviation
3058607,Edier Alzate,Linguistics
3060280,Emmanuel Olubodun,Design
2480069,Gregory Francais,Psychology
1931868,David Bos,Biological Sciences
2864576,John Blanton,Agriculture
2043958,Roxane Gay,English
3031634,Maxim Couillard,Earth Science
2548665,Marisa Erasmus,Animal Science
3063774,Qing Jiang,Foods & Nutrition
3064309,Bushra Ferdousi,Business
3064628,Ivy Abraham,Technology
3065384,Mirian Velay-Lizancos,Engineering
3066577,Alexandria Johnson,Earth & Atmospheric Sciences
3066574,Molly Barnard,Women's Studies
2001550,Aya Okada,Japanese
2033822,John Kiernicki,Chemistry
2048385,Lashandra Sullivan,Anthropology
2063425,Pascal Nguyen,Aviation
2073246,Anthony Delgado,English
2083586,Gerald Francis,Psychology
2153228,Ryan Buss,English
2211672,Yuchen Leng,Mathematics
2224737,Roland Hillis,Sociology
2253904,Fan Alei,Hospitality Tourism  Culinary Arts
774322,Dishant Shah,Computer & Informational Tech.
2290458,Nina Serratore,Biochemistry
2292228,Abhilash Reddy Kalam,Physics
2297490,Azza Ahmed,Nursing
2303592,Michael Giacomazza,Mathematics
2310532,Moon Shin,Management
2311112,Jennifer Oates,Human Development & Family Studies
2352857,Gunnar Kvifte,Biological Sciences
2362902,Daphne Koch,Building Construction
2389629,Bev Davis,Technology
2390387,Adrian Tepole,Mechanical Engineering
2411613,brad algae,Strategic Management
2507895,Mark Shaurette,Engineering
2516330,Christopher Nilsen,Aerospace Engineering
2520178,Brandon Weiland,Economics
2568785,Pavlos Vlachos,Mechanical Engineering
2590488,Aaron Novick,Liberal Arts
2591278,HaiQing Zhao,Economics
2597005,William Clark,Chemical Engineering
2621540,Tonya Isabell,Technology
2682503,Toyya Pujol-Mitchell,Industrial Engineering
2689309,Kathy Howell,Aerospace Engineering
2711445,Janel Jett,Political Science
2712685,Eugene Boyle,English
2720238,Sharon Brown,Business
2723802,Melissa Newell,Audiology
2741247,Hao Hao,Technology
2747558,J. Pasternak,Chemistry
2763560,Bryan Pijanknowski,Forestry
2766097,Joy Peiper,Nursing
2767071,Michael Jenkins,Forestry
2762508,Andrew David Mesecar,Biochemistry
2780223,Yunrong Zhou,Management
2789823,Kathryne Newton,"Technology, Leadership & Innovation"
2793954,Brady Brown,Aviation
2798611,Romilla Pradhan,Computer & Informational Tech.
2799913,Peter Voss,Chemistry
2800138,Yi Xie,Nuclear Engineering
2804852,Gesualdo Scutari,Electrical Engineering
2806890,Kristine Holtvedt,Liberal Arts
2811498,Jian Jin,Agricultural Engineering
2814998,Seyed Ghaderi,Design
2817080,Margie Araya,Early Childhood Education
2817674,Jo Boileau,Psychology
2820654,Elena Coda,Italian
2829057,John Greene,Liberal Arts
2836047,Taimoor Qaai,Biomedical Engineering
2843939,Sebastian Murgueitio,English
2847468,Kerris Roberts,Mathematics
2852887,Bhavana Kotla,Design
2854185,Tara Behrend,Psychology
2864414,Joseph Lyon,Honors College
2869399,David Janes,Electrical Engineering
2870312,Rebecca Ciez,Mechanical Engineering
2209009,Humaria Gowher,Biochemistry
2957546,Allen Bickle,Mathematics
2898817,Robert Beck,English
2994773,Jennifer Montes,Earth Science
2992987,William Baumgartner,English
2904158,Kim(Alex) Bae,Business
2855807,Annette Bochenek,Business
2908834,Daniel Elliot,Engineering
2933685,Janine Duncan,Education
2983161,Robert Bruce,Engineering
3003132,Qiyu Han,Business
2907806,Andrew Havics,Health Science
2951686,Wookjae Heo,Hospitality
2971401,Kennedy Foster,Agriculture
2883521,Charlie Hu,Engineering
2864166,Roslyn Kilgour,Biology
2971806,Stacie Klingler,Nursing
2980417,Josh Johnson ,Communication
3002147,Angela Jimenez,Languages
2912730,Shiva Teja Konakanchi,Physics
2977561,Liana Reyes,Communication
2889119,Nolan Warden,Music
2903841,Cyril Taewoong Um,Business
3004284,Sogand  Mohammadhasanzadeh,Engineering
3008868,Tiancong Zhu,Physics
3011382,Gus De Franco,Accounting
3023902,Seth Mccullock,English
3026406,User Name,Education
3031030,Deborah Nichols,Human Development & Family Studies
3031688,Elsayed Issa,Liberal Arts
3051041,Eva Akimova,Sociology
3053244,Federico Rossi,Business
3054426,Shawna  Harbin ,Human Development & Family Studies
3058730,Yoon Uhr,Engineering
3067404,Zhongheng Qiao,Economics
3068915,Zachary La Fratta,Speech & Hearing Sciences
3071421,SeyedehFatemeh Dadashipour,Education
3070265,Amy Cochran,Agriculture
3070614,Ming-Yu  Ngai,Chemistry
3070621,Kaiqi Miao,Aviation
3032682,Monica Kasting,Health Science
3044888,Jill  Hurley,Human Development & Family Studies
2690456,Shawn Jung,Hospitality Tourism amp Culinary Arts
1972504,Robert Nowack,Earth Science
1981152,Bjorn Jensen,Communication
1982340,Travis Manhke,Technology
1951827,Devika Banerji,Communication
1937655,Mohitosh Kejriwal,Economics
1932713,Yonyong Cai,Mathematics
3066575,Daniel Cziczo,Earth & Atmospheric Sciences
2011177,Paul McPhearson,Technology
1456205,Lars Soderlund,English
2088176,Steven Kimble,Biology
2088538,Stephanie Angel,Biology
2103595,Tania Chakraborty,Computer Engineering
2121732,Frank Snyder,Health  Kinesiology
2125234,Matthew Merzdorf,Communication
2151241,John Connell,Management
2152837,Adrianna Radosti,English
2155574,Elkindi Rezig,Computer Science
2186052,Gabriela Garcia,English
2214929,Christina King,Education
2216892,Humaira Gowher,Biochemistry
2222064,Wuwei Zhang,Computer Science
1960918,Goran Calic,Management
2253148,Daniel Philips,Mathematics
2241457,Jay Hankins,Computer Science
2262872,Pablo Zavattieri,Civil Engineering
2209657,Rashmi Shrestha,Chemistry
2271688,Andrew Kanach,Biology
2287539,Robert Cooks,Chemistry
2327959,Bhavini Singh,Engineering
2338516,Case Tompkins,Civil Engineering
2320239,Jeffery Miller,Chemical Engineering
2373567,Qianlai Qianlai Zhuang,Earth amp Atmospheric Sciences
1250240,Noah Diffenbaugh,Earth Science
2390485,Sheridan Ackiss,Geology
2437701,Hany Abdel-Khalik,Nuclear Engineering
2444526,Carl Krieger,Management
2470546,Alexander Chubykin,Biological Sciences
2483988,Kevin Buno,Biomedical Engineering
2484723,Cindy Aubuchon,English
2637530,Giuseppina Grande,Italian
2800299,Pan Li,Computer Science
2829715,Jane Newton,Education
2534503,Scott Santon,Building Construction
2436385,Christi Eden,Communication
2543782,Augustin Quinones,Spanish
2559193,Jason Parry,English
2592982,Kevin Hannon,Animal Science
2391774,Brianna Gaskill,Animal Science
2603473,Megha Anwer,Photography
2614941,Jia Zhang,Electrical Engineering
2617074,Daniel Hirai,Health & Kinesiology
2365472,Michael Woeppel,Finance
2646345,Alexandra Boltasseva,Electrical Engineering
2716823,Zachary Davis,Physics
2755772,Brandi Wren,Anthropology
2777300,Steve Schultz,Management
2784659,James Sadler,Technology
2787310,Robert Swihart,Forestry
2790471,Daniel Olson,Liberal Arts
2813636,Yizhou Hua,Economics
2815328,Frank Sabol,Liberal Arts
2816979,Odalys Torres,Biological Sciences
2821695,Justin Weibel,Mechanical Engineering
2822631,Saleha Irfan,English
2633904,Jordan Kurth,Health & Kinesiology
2829203,Jeeyong Choi,English
2831119,Lucheng Wang,"Hospitality, Tourism & Culinary Arts"
2834649,Frano Berbeglia,Marketing
2837766,Scott Lawrance,Health & Kinesiology
2839855,Chrystal Johnson,Education
2851903,Semih Akin,Mechanical Engineering
2854072,Spencer Zielinski,Statistics
2865016,Fan Zhang,Theater
2906229,Zahra Ghodsi,Engineering
2824694,Bruce Erickson,Agronomy
2971925,Haotian Liu,Mechanical Engineering
2955930,Qiuhong He,Health Science
2965841,Baijian Yang,Computer & Information Technology & Engineering
2988277,Thomas Beechum,Engineering
2901444,Juanita Crider,Women's Studies
2966301,Deandra Dharmawan,Health Science
2980748,Ali Bramson,Geology
2926632,Leonard Harris,Philosophy
2956578,Hongyu Fu,Business
2854555,Andreas  Kavouras,Mathematics
2932771,Pangpang Liu,Management
2964572,Amy Loviska,Psychology
2898438,Snezhanna Pankratova,Languages
2938207,John Peterson,Physics
2976916,Akanshu Sharma,Engineering
2989077,Maria Waggoner,Philosophy
3003895,Hsin-Yi Weng,Veterinary Sciences
3013783,Elizabeth Casebeer,English
3032329,Vivian Kim,Dance
3039854,Shinyong (Shawn) Jung,"Hospitality, Tourism & Culinary Arts"
3046994,Matt Lee,Engineering
3055808,Kelly Schultz,Chemical Engineering
3071511,Anita Panjwani,Health Science
1990614,Shawn Whiteman,Human Development  Family Studies
1990846,Fattaneh Cauley,Management
3068610,Bill Griffel,Music
3069122,Lori Pietrowski,Nursing
1946228,Deborah Rupp,Psychology
3067426,Alex Vrabely,Philosophy
3070758,Jashiel Resto Quiñones,Philosophy
3064277,Allie Brandt,Art History
3064266,Dimitrios Ziakkas,Aviation
3065523,Changheon Han,Mechanical Engineering
2004814,Kera Lovell,American Studies
2076447,Jing Zhao,Audiology
2083312,Stefan Paula,Biochemistry
2134797,Luke Howard,History
2166006,Phuong Nguyen,Communication
2195686,Samarth Gupta,Management
2197589,Nan Kong,Biomedical Engineering
2205316,Rong Su,Psychology
2214829,Inez Hua,Engineering
2223709,Heejung Shim,Statistics
2250501,Kaitlin Kelly-Thompson,Political Science
2259779,Bowen Fang,Engineering
2312650,Jay Bhanot,Chemistry
2327066,Richard Kuhn,Biology
2329645,Minjung Ryu,Education
2190706,Juliana Goodman,English
2334390,Marc Diefenderfer,English
2348615,Shaneka Lawson,Forestry
1075686,Richard Howard,Biology
2397276,Robert Jezior,Aerospace Engineering
2404394,Dhinesh Radhakrishnan,Engineering
2441703,Kathy Obenchain,Education
2453997,Ada Uche,Women's Studies
2461688,Chi Hwan Lee,Biomedical Engineering
2480408,Terry West,Accounting
2492576,Cho-Rong Lee,Organization Management
2496844,Garrett Bell,Theater
2499973,Kuan Wu,Political Science
2501199,Nielsen Pereira,Education
2527860,Sadie Boone,English
2555550,Anna Weinstein,Film
2584297,Belkacem Bouftas,French
2614825,Guga Khundzakishvili,Physics
2646559,Corey Linkle,Biomedical Engineering
2673088,Yiwei Huang,Landscape Architecture amp Regional Planning
2675274,Kenneth Kincaid,History
2693475,Paul Riker,English
2693477,Elizabeth Labadorf,Liberal Arts
2697201,Miluska Ruiz,Spanish
2705732,Cheryl Sparks,Communication
2743030,Wen Jiang,Biological Sciences
2758661,Santiago Torres Arias,Electrical Engineering
2759276,Mae Berg,Theater
2771242,Sandra San Miguel,Veterinary Sciences
2772089,Keith Williams,Art & Design
2775724,Leslie Palacios,Landscape Architecture & Regional Planning
2777006,Ali Bramson,Earth & Atmospheric Sciences
2778111,Brandon Pitts,Industrial Engineering
2789304,Zack Kyner,Biology
2790381,Saeed Ehsanfar,French
2796620,Johann Vera,Spanish
2799451,Yixuan Liu,Management
2806517,Nicholas Leath-Lacy,Communication
2808487,Kirshanthan Sundararajah,Computer Engineering
2809009,Dimitrios Giannios,Astronomy
2823916,Di Qi,Mathematics
2827418,Brady Stemple,Mechanical Engineering
2828608,Sanjay Robello,Education
2829212,Matthew Novack,Mathematics
2830452,Michael Nichols,Liberal Arts
2853826,Jesse Crosson,Political Science
2856502,Hannah Zalazar,Communication
2886652,Uzay Emir,Health Science
2843239,Lizhi Shang,Mechanical Engineering
2955927,Matthew Scarpelli,Health Science
2900113,Akansha Maheshwari,Chemistry
2910460,Philip Pare,Engineering
2913178,Scott Pluta,Biology
2926966,Barbara Anderson,Social Science
2982543,Davina   Quichocho,Social Science
2966250,Grant Brownlow,Fine Arts
2962623,Elizabeth Casebeer,Communication
2971968,Antik Chakraborty,Science
2954899,Craig Bythewood,Finance
