index,attendance_mandatory,clarity_rating,class,comment,created_by_user,date,difficulty_rating,grade,helpful_rating,is_for_credit,is_for_online_class,quality_rating,rating_tags,textbook_use,thumbs_down_total,thumbs_up_total,would_take_again,pid
305,,5.0,PSYC203,Three hightly curved tests and a final paper,False,2005-03-27 23:55:40,3.0,,4.0,False,False,5.0,,,0,0,,136269
306,,4.0,PSY203,No Comments,False,2004-10-30 19:33:45,4.0,,5.0,False,False,5.0,,,1,0,,136269
307,,5.0,PSYCH203,"Excellent teacher, very demanding on course load",False,2003-05-04 16:41:21,5.0,,5.0,False,False,5.0,,,0,0,,136269
308,,5.0,POLI375,Amazing. Every lecture will blow your mind!! Very good class. Definitely take it! I really loved this professor.. probably one of my favorite at Rice!,False,2013-04-09 15:53:13,2.0,,4.0,False,False,5.0,,2.0,0,0,,477275
309,,5.0,POLI211,Professor Leeds is an amazing lecturer.  She really knows her material and her presentation is amazing.,False,2007-06-24 03:33:43,3.0,,4.0,False,False,5.0,,5.0,0,0,,477275
310,,5.0,POLI211,"Great Prof, went to lectures hardly opened the book, easy class",False,2007-01-01 16:16:04,2.0,,4.0,False,False,5.0,,3.0,0,0,,477275
311,,5.0,POLI541,If only all professors were like Prof. Leeds... She is a superb teacher and a great mentor.I hope one day I can be half as good a prof. as she is.,False,2005-02-07 17:35:43,4.0,,5.0,False,False,5.0,,,0,0,,477275
312,,5.0,POLI211,"Best prof I've ever had -- very clear, direct, and knowledgeable about all aspects of international relations -- and international relations expert",False,2004-12-23 21:46:45,3.0,,5.0,False,False,5.0,,,0,0,,477275
313,,3.0,POLISCI,No Comments,False,2004-12-10 08:16:20,4.0,,3.0,False,False,3.0,,,0,0,,477275
314,,4.0,POLI211,"Dr. Leeds really cares about teaching, and makes the class interesting. Plus, the class isn;t too hard.",False,2004-10-22 19:19:15,3.0,,4.0,False,False,4.0,,,0,0,,477275
315,,5.0,PHIL302,"Dr. Kulstad is a really engaging professor, who is genuinely excited about Philosophy. If you get the opportunity to take one of his classes, don't let it pass you by.",False,2012-10-28 20:27:32,3.0,,5.0,False,False,5.0,,5.0,0,1,,585971
316,,5.0,PHIL202,Best professor I ever had: a very righteous dude!  I got more helpful comments from him on the papers in his class than on all others in my college career combined.,False,2009-03-26 01:22:15,4.0,,5.0,False,False,5.0,,4.0,0,0,,585971
317,,5.0,PHIL202,"Prof. Kulstad is great.  His exhuberant lecture style was somewhat overwhelming the first day, but he is a great lecturer and really has a talent for emphasizing the most important points.  He is an average hard grader but is more than willing to help students with papers.  This class is a LOT of reading, but it can be done.  Great intro class!",False,2007-09-17 21:57:32,3.0,,5.0,False,False,5.0,,5.0,1,0,,585971
318,,5.0,PHIL202,excellent professor,False,2007-03-10 16:38:11,4.0,,5.0,False,False,5.0,,4.0,0,0,,585971
319,,4.0,PHIL202HISTORY,"Kulstad is very helpful and personal.  He's genial and kind, a great guy to go hang out with during office hours.",False,2005-12-03 16:03:40,4.0,,5.0,False,False,5.0,,,0,0,,585971
320,,5.0,PHIL302MODERN,"Dr. Kulstad does a great job of making difficult reading clear and understandable.  He is quite skilled at leading discussion.  Often students will stray from the topic or misunderstand each others comments and he quickly brings back focus.  He is brilliant, but never condescending.  I wish all my professors were as good as Dr. Kulstad.",False,2005-09-30 03:14:30,3.0,,5.0,False,False,5.0,,,0,0,,585971
321,,5.0,PHIL202,No Comments,False,2005-03-28 00:01:58,2.0,,5.0,False,False,5.0,,,0,0,,585971
322,,4.0,POL202,One of thet best professors at University of South Carolina during my time there as a journalism major ('74 to '77). Sparked an interest in politics within me that continues today.,False,2010-11-01 10:36:32,3.0,,5.0,False,False,5.0,,4.0,0,0,,842787
323,,5.0,GINT450,I had Dr. Black for Southern Politics in 1984 at the University of South Carolina. The absolute best professor I ever had. He was an inspiration and spawned my life-long interest in southern politics. South Carolina's loss was Rice's great fortune. He is a brilliant southern gentleman in the noblest sense.,False,2009-10-30 22:50:24,3.0,,5.0,False,False,5.0,,4.0,0,0,,842787
324,,4.0,POLI210,"Black was by far my worst experience at rice.  However, I think some of that can be attributed to my TA.  They do all the grading, and some are wayy easier than others.  Black's class was very boring, and he was next to impossible to get ahold of.  He really didnt seem to care for his students much.  On the plus side, he knows his stuff.",False,2008-08-26 18:39:29,4.0,,2.0,False,False,3.0,,5.0,0,0,,842787
325,,5.0,POLI210,Black presented interesting material in a boring manner. He seemed to stretch just a little substance into a whole lecture. Otherwise he is a good teacher and did present things in a very clear manner. If you do as your told you should do well.,False,2007-08-04 13:21:05,3.0,,4.0,False,False,5.0,,3.0,0,0,,842787
326,,3.0,POLI210,No Comments,False,2007-06-24 03:35:40,3.0,,3.0,False,False,3.0,,4.0,0,0,,842787
327,,4.0,POLI339,No Comments,False,2006-07-28 13:43:51,2.0,,5.0,False,False,5.0,,,0,0,,842787
328,,2.0,POLI210,No Comments,False,2006-05-04 14:59:56,4.0,,2.0,False,False,2.0,,,0,0,,842787
329,non mandatory,4.0,PYTHON,He is great. With fine sense of humour. With useful tips,False,2015-04-15 14:30:11,2.0,Incomplete,4.0,False,True,4.0,,1.0,0,0,,535987
330,,1.0,COMP482,Lectures were more confusing than helpful.,False,2010-03-30 11:22:07,3.0,,2.0,False,False,2.0,,1.0,0,1,,535987
331,,4.0,COMP280,"Easily one of my best professors this semester. Great teacher and one of my more interesting lectures. Although the class was difficult, it was definitely worth taking and was the most interesting class this semester for me.",False,2006-05-04 17:36:40,4.0,,5.0,False,False,5.0,,,0,0,,535987
332,,1.0,ELEC220,awful.  lots of movement and words without really saying anything.,False,2006-02-20 22:18:24,3.0,,1.0,False,False,1.0,,,0,0,,535987
333,,1.0,ELEC220COMP320,Absurdly boring,False,2005-02-19 13:13:31,3.0,,3.0,False,False,2.0,,,1,3,,535987
334,Y,1.0,COMP320,we call him &quot;jiggly puff&quot; because he puts you to sleep,False,2004-12-16 09:25:22,4.0,,3.0,False,False,2.0,,,0,2,,535987
335,N,1.0,ECON301,"What an awful professor. Steer clear. 3 tests are 4 questions each. He will stand at the board and write formulas for a full hour without even addressing the class. Not to mention there are NO concrete examples, he only deals with variables.",False,2014-02-20 21:20:59,5.0,,1.0,False,False,1.0,,1.0,2,1,,971842
336,N,2.0,ECON301,One of the worst professors I have ever met.,False,2014-01-16 13:18:58,4.0,,1.0,False,False,2.0,,2.0,2,1,,971842
337,,1.0,ECON301,It was a joke,False,2013-12-22 00:40:02,3.0,,2.0,False,False,2.0,,2.0,2,1,,971842
338,,1.0,EON370,just ok,False,2012-05-04 16:08:21,4.0,,1.0,False,False,1.0,,1.0,2,1,,971842
339,,4.0,ECON370,"He gives straightfoward tests.  I never was able to understand what was going in during class because he taught so quickly, but the notes were useful and the material was not difficult to understand.  I thought the class was a little dull, but all econ370 classes are.",False,2011-04-14 18:05:56,2.0,,3.0,False,False,4.0,,1.0,0,4,,971842
340,,4.0,ECON370,No Comments,False,2008-10-12 23:23:54,2.0,,3.0,False,False,4.0,,4.0,0,2,,971842
341,non mandatory,5.0,STAT305,I am niece so be nice to my uncle you all. He is just my funny uncle. His daughters and one son is super smart. I don't care you don't like him but he' s family so give him respect!,False,2024-09-02 01:47:18,1.0,D+,5.0,False,True,5.0,Hilarious--Respected,-1.0,0,0,1.0,1248614
342,non mandatory,1.0,STAT315,He doesn't know how to pace a class. Some weeks we learn nothing and others we learn at a mile a minute. This would be fine if his lectures were helpful. They're not.,False,2020-11-11 19:36:08,4.0,,1.0,True,True,1.0,,5.0,1,0,0.0,1248614
343,non mandatory,1.0,STAT310,"It is so hard to keep up with the pace of his classes. There's no organization whatsoever. He just keeps talking and talking and I struggled to follow him. His handwriting is also terrible. When you're trying to figure out what he wrote on the board, he has already jumped to the next topic.",False,2017-11-19 22:31:56,4.0,,1.0,True,False,1.0,Tough Grader--TEST HEAVY--LECTURE HEAVY,0.0,1,0,0.0,1248614
344,N,2.0,STAT410,The class was quite well taught but learnt more from the book since the flow in the book was much better. Teaching style deteriorates for difficult topics. His grading is extremely strict. A lot of work for a 400 level class. I don't recommend this class if you want a decent grade for the hard work required.,False,2014-01-02 01:37:59,4.0,B+,2.0,False,False,2.0,,3.0,0,0,,1248614
345,,2.0,STAT310,"Dr. Guerra's classes are confusing, and his handwriting is not legible.  He was a nice guy and encouraged students to come see him.  The tests in the class were like a race, and I was never able to finish a good portion of them.  The class is really difficult if you're not a stat genius, but he does curve a lot.",False,2011-04-14 18:09:14,5.0,,3.0,False,False,3.0,,3.0,0,0,,1248614
346,,5.0,STAT305,Dr. Guerra is AWESOME!,False,2010-09-29 20:49:19,3.0,,5.0,False,False,5.0,,4.0,1,0,,1248614
347,mandatory,4.0,CHEM121,"Being in the class and getting ready to study is important, but this class you really need to put your all into it because chemistry in general is hard imo. Have to do studying on your own, but Mr. Mchale has great lectures if you actually listen to them. ",False,2023-05-10 15:41:47,4.0,B+,4.0,True,False,4.0,Participation matters--Amazing lectures --Caring,-1.0,0,0,1.0,474649
348,,3.0,CHEM123,"She appears nice through emails, but when I met her, that little lady was a firecracker.  Hard grader and wants to take off as many points as possible for no apparent reason.",False,2007-12-17 16:18:48,3.0,,2.0,False,False,3.0,,4.0,2,1,,474649
349,,3.0,CHEM123,"As long as you do your work and don't act stupid, she'll be nice to you. She knows her Chemistry and works very hard at her job.",False,2007-10-20 11:14:13,2.0,,4.0,False,False,4.0,,2.0,0,0,,474649
350,Y,3.0,CHEMLAB,what a beotch! she is so mean and grades so harshly! that lab totally ruined my chem grade,False,2005-10-17 22:20:31,5.0,B,3.0,False,False,3.0,,,0,1,,474649
351,,3.0,CHEM151,"A little intimidating, but definitely nice and willing to help.",False,2004-10-22 19:27:19,3.0,,4.0,False,False,4.0,,,0,0,,474649
352,Y,4.0,CHEM121,"Sometimes a bit scary to approach, but fairly helpful",False,2004-10-19 10:39:58,3.0,,4.0,False,False,4.0,,,0,0,,474649
353,non mandatory,1.0,MATH172,"One of those rare people that clearly &quot;gets&quot; difficult math concepts without needing them to be explained, so doesn't want to explain it to students. Doesn't believe in showing you how to do something, but will only provide hints for you to try to work things out - it's not even worth going to him for help. TONS of homework &amp; tests are super hard.",False,2017-12-14 14:30:24,5.0,C-,1.0,True,False,1.0,Tough Grader--LOTS OF HOMEWORK--Tests are tough,5.0,0,1,0.0,904627
354,,3.0,MATH101,"He wasn't too bad, but sometimes he had trouble getting down on our level to explain it since he's so smart.",False,2008-12-19 15:33:36,4.0,,3.0,False,False,3.0,,5.0,0,0,,904627
355,,5.0,MATH300,Great,False,2008-08-10 02:29:50,2.0,,5.0,False,False,5.0,,1.0,0,0,,904627
356,,4.0,MATH102,"Great teacher, usually comes up with lots of examples and explanations to help out. The tests are not that bad.",False,2008-04-06 20:21:33,1.0,,3.0,False,False,4.0,,5.0,0,0,,904627
357,,4.0,MATH101,No Comments,False,2007-11-22 00:56:56,2.0,,4.0,False,False,4.0,,4.0,0,0,,904627
358,,2.0,MATH212,No Comments,False,2007-04-13 11:39:27,3.0,,1.0,False,False,2.0,,5.0,0,0,,904627
359,,5.0,MATH101,"Awesome professor!  Dr. Stong is definitely one of the best professors I had at Rice.  Although he is very smart, he is still able to teach at very understandable level.  He is always available to help his student and he really wants them to succeed.  I was very happy to find myself in such a wonderful introductory course.",False,2010-07-08 03:56:47,1.0,,5.0,False,False,5.0,,4.0,1,0,,474652
360,N,5.0,COMBINATORICS,Stong is actually one of the most brilliant people I've ever met.,False,2005-07-12 11:06:29,3.0,,5.0,False,False,5.0,,,0,0,,474652
361,,5.0,MATH101,"He's cute and funny!! Is very clear on the concepts,  and his jokes keep you awake.",False,2005-01-15 15:21:16,2.0,,4.0,False,False,5.0,,,0,0,,474652
362,,5.0,MATH368,"Dr. Stong is THE MAN! Best math jokes ever, incredibly nice guy, amazing teacher. He really knows his stuff.",False,2004-10-21 11:23:14,3.0,,5.0,False,False,5.0,,,0,0,,474652
363,,5.0,CAL101,I love this guy! He is always available to help you and enjoys teaching.  One of the best teachers I've ever had and you'll stay awake in his class with his dorky jokes.,False,2004-10-21 11:12:57,3.0,,5.0,False,False,5.0,,,0,0,,474652
364,,5.0,MATH101,"I love this guy. He keeps me fairly awake during lectures, he tells the worst calculus jokes, and he's pretty friendly. Every day at the beginning of class (101), &quot;Homework's on the board. Don't have much to say about that.&quot;",False,2004-10-19 10:45:30,2.0,,5.0,False,False,5.0,,,0,0,,474652
365,,5.0,MECH311,Dr. Nagarajaiah single handedly made this the most useful and helpful class I've taken in the mechanical engineering sequence.,False,2016-06-19 13:09:48,3.0,A,5.0,True,False,5.0,,5.0,0,0,1.0,1079194
366,,5.0,MECH311,"Dr. Satish is a great teacher. He's professional, organized, and presents complex material in a way that simplifies. He's also an expert in this material. Learn from Satish.",False,2016-06-19 13:05:51,4.0,A+,5.0,True,False,5.0,,5.0,0,0,1.0,1079194
367,,5.0,MECHO1,Dr. Nagarajaiah is one of the best Professors I have had at Rice. I really enjoyed taking Mechanics of Solids course.,False,2011-06-29 13:57:30,4.0,,5.0,False,False,5.0,,3.0,0,0,,1079194
